tradingdate,tradingtime,symbol,lastprice,buyprice01,sellprice01
2025-08-25,2025-08-25 11:06:43.000,IO2606-C-4800,240.4,241.4,245.4
2025-08-25,2025-08-25 11:06:43.500,IO2606-C-4800,240.4,241.4,245.4
2025-08-25,2025-08-25 11:06:44.000,IO2606-C-4800,240.4,241.4,245.4
2025-08-25,2025-08-25 11:06:44.500,IO2606-C-4800,240.4,241.4,245.4
2025-08-25,2025-08-25 11:06:45.500,IO2606-C-4800,240.4,241.4,245.4
2025-08-25,2025-08-25 11:06:51.500,IO2606-C-4800,240.4,241.6,245.8
2025-08-25,2025-08-25 11:06:52.000,IO2606-C-4800,240.4,241.6,245.8
2025-08-25,2025-08-25 11:06:52.500,IO2606-C-4800,240.4,241.6,245.8
2025-08-25,2025-08-25 11:06:53.000,IO2606-C-4800,240.4,241.6,245.8
2025-08-25,2025-08-25 11:06:54.000,IO2606-C-4800,240.4,241.6,245.8
2025-08-25,2025-08-25 11:06:54.500,IO2606-C-4800,240.4,241.6,245.8
2025-08-25,2025-08-25 11:06:55.000,IO2606-C-4800,240.4,241.6,246.0
2025-08-25,2025-08-25 11:06:55.500,IO2606-C-4800,240.4,241.6,246.0
2025-08-25,2025-08-25 11:06:56.000,IO2606-C-4800,240.4,241.6,246.0
2025-08-25,2025-08-25 11:06:56.500,IO2606-C-4800,240.4,241.6,246.0
2025-08-25,2025-08-25 11:06:57.000,IO2606-C-4800,240.4,241.6,246.0
2025-08-25,2025-08-25 11:06:57.500,IO2606-C-4800,240.4,241.6,246.0
2025-08-25,2025-08-25 11:06:58.000,IO2606-C-4800,240.4,241.6,246.2
2025-08-25,2025-08-25 11:06:58.500,IO2606-C-4800,240.4,241.6,246.2
2025-08-25,2025-08-25 11:06:59.000,IO2606-C-4800,240.4,241.6,246.2
2025-08-25,2025-08-25 11:06:59.500,IO2606-C-4800,240.4,241.6,246.2
2025-08-25,2025-08-25 11:07:00.500,IO2606-C-4800,240.4,241.6,246.2
2025-08-25,2025-08-25 11:07:01.000,IO2606-C-4800,240.4,241.6,246.4
2025-08-25,2025-08-25 11:07:01.500,IO2606-C-4800,240.4,241.6,246.4
2025-08-25,2025-08-25 11:07:02.000,IO2606-C-4800,240.4,241.6,246.4
2025-08-25,2025-08-25 11:07:03.000,IO2606-C-4800,240.4,241.6,246.4
2025-08-25,2025-08-25 11:07:06.500,IO2606-C-4800,240.4,241.6,246.4
2025-08-25,2025-08-25 11:07:07.000,IO2606-C-4800,240.4,241.6,246.4
2025-08-25,2025-08-25 11:07:10.000,IO2606-C-4800,240.4,241.8,246.4
2025-08-25,2025-08-25 11:07:10.500,IO2606-C-4800,240.4,241.8,246.4
2025-08-25,2025-08-25 11:07:11.000,IO2606-C-4800,240.4,241.8,246.4
2025-08-25,2025-08-25 11:07:11.500,IO2606-C-4800,240.4,241.8,246.4
2025-08-25,2025-08-25 11:07:12.000,IO2606-C-4800,240.4,241.8,246.4
2025-08-25,2025-08-25 11:07:14.000,IO2606-C-4800,240.4,241.8,246.4
2025-08-25,2025-08-25 11:07:17.500,IO2606-C-4800,240.4,242.0,247.0
2025-08-25,2025-08-25 11:07:18.000,IO2606-C-4800,240.4,242.0,247.0
2025-08-25,2025-08-25 11:07:18.500,IO2606-C-4800,240.4,242.0,247.0
2025-08-25,2025-08-25 11:07:19.000,IO2606-C-4800,240.4,242.0,247.0
2025-08-25,2025-08-25 11:07:21.000,IO2606-C-4800,240.4,242.0,247.0
2025-08-25,2025-08-25 11:07:22.000,IO2606-C-4800,240.4,242.0,247.4
2025-08-25,2025-08-25 11:07:22.500,IO2606-C-4800,240.4,242.0,247.4
2025-08-25,2025-08-25 11:07:23.000,IO2606-C-4800,240.4,242.0,247.4
2025-08-25,2025-08-25 11:07:23.500,IO2606-C-4800,240.4,242.0,247.4
2025-08-25,2025-08-25 11:07:26.000,IO2606-C-4800,240.4,242.2,247.6
2025-08-25,2025-08-25 11:07:26.500,IO2606-C-4800,240.4,242.2,247.6
2025-08-25,2025-08-25 11:07:27.000,IO2606-C-4800,240.4,242.2,247.6
2025-08-25,2025-08-25 11:07:28.000,IO2606-C-4800,240.4,242.4,247.6
2025-08-25,2025-08-25 11:07:28.500,IO2606-C-4800,240.4,242.4,247.4
2025-08-25,2025-08-25 11:07:29.000,IO2606-C-4800,240.4,242.6,247.6
2025-08-25,2025-08-25 11:07:29.500,IO2606-C-4800,240.4,242.6,247.6
2025-08-25,2025-08-25 11:07:30.000,IO2606-C-4800,240.4,242.6,247.6
2025-08-25,2025-08-25 11:07:32.500,IO2606-C-4800,240.4,242.6,248.0
2025-08-25,2025-08-25 11:07:33.000,IO2606-C-4800,240.4,242.6,248.0
2025-08-25,2025-08-25 11:07:33.500,IO2606-C-4800,240.4,242.6,248.0
2025-08-25,2025-08-25 11:07:36.000,IO2606-C-4800,240.4,242.6,248.0
2025-08-25,2025-08-25 11:07:39.500,IO2606-C-4800,240.4,242.6,248.0
2025-08-25,2025-08-25 11:07:45.500,IO2606-C-4800,240.4,242.8,248.0
2025-08-25,2025-08-25 11:07:46.000,IO2606-C-4800,240.4,242.8,248.0
2025-08-25,2025-08-25 11:07:46.500,IO2606-C-4800,240.4,242.8,248.0
2025-08-25,2025-08-25 11:07:49.000,IO2606-C-4800,240.4,243.0,248.2
2025-08-25,2025-08-25 11:07:49.500,IO2606-C-4800,240.4,243.0,248.2
2025-08-25,2025-08-25 11:07:50.000,IO2606-C-4800,240.4,243.0,248.2
2025-08-25,2025-08-25 11:07:50.500,IO2606-C-4800,240.4,243.0,248.2
2025-08-25,2025-08-25 11:07:52.500,IO2606-C-4800,240.4,243.0,248.4
2025-08-25,2025-08-25 11:07:53.000,IO2606-C-4800,240.4,243.0,248.4
2025-08-25,2025-08-25 11:07:53.500,IO2606-C-4800,240.4,243.0,248.4
2025-08-25,2025-08-25 11:07:54.000,IO2606-C-4800,240.4,243.0,248.4
2025-08-25,2025-08-25 11:07:54.500,IO2606-C-4800,240.4,243.2,248.2
2025-08-25,2025-08-25 11:07:55.000,IO2606-C-4800,240.4,243.2,248.2
2025-08-25,2025-08-25 11:07:59.500,IO2606-C-4800,240.4,243.2,248.2
2025-08-25,2025-08-25 11:08:02.500,IO2606-C-4800,240.4,243.2,248.2
2025-08-25,2025-08-25 11:08:04.500,IO2606-C-4800,240.4,243.2,248.2
2025-08-25,2025-08-25 11:08:05.000,IO2606-C-4800,240.4,243.4,248.2
2025-08-25,2025-08-25 11:08:05.500,IO2606-C-4800,240.4,243.4,248.2
2025-08-25,2025-08-25 11:08:06.500,IO2606-C-4800,240.4,243.4,248.2
2025-08-25,2025-08-25 11:08:07.000,IO2606-C-4800,240.4,243.4,248.2
2025-08-25,2025-08-25 11:08:07.500,IO2606-C-4800,240.4,243.4,248.2
2025-08-25,2025-08-25 11:08:09.000,IO2606-C-4800,240.4,243.6,248.2
2025-08-25,2025-08-25 11:08:09.500,IO2606-C-4800,240.4,243.6,248.2
2025-08-25,2025-08-25 11:08:10.000,IO2606-C-4800,240.4,243.6,248.2
2025-08-25,2025-08-25 11:08:12.000,IO2606-C-4800,240.4,243.6,248.2
2025-08-25,2025-08-25 11:08:12.500,IO2606-C-4800,240.4,243.6,248.2
2025-08-25,2025-08-25 11:08:13.500,IO2606-C-4800,240.4,243.6,248.2
2025-08-25,2025-08-25 11:08:14.000,IO2606-C-4800,240.4,243.6,248.4
2025-08-25,2025-08-25 11:08:14.500,IO2606-C-4800,240.4,243.6,248.4
2025-08-25,2025-08-25 11:08:15.000,IO2606-C-4800,240.4,243.6,248.4
2025-08-25,2025-08-25 11:08:15.500,IO2606-C-4800,240.4,243.6,248.4
2025-08-25,2025-08-25 11:08:16.000,IO2606-C-4800,240.4,243.6,248.4
2025-08-25,2025-08-25 11:08:16.500,IO2606-C-4800,240.4,243.6,248.4
2025-08-25,2025-08-25 11:08:19.500,IO2606-C-4800,240.4,243.6,248.4
2025-08-25,2025-08-25 11:08:35.000,IO2606-C-4800,240.4,243.8,248.4
2025-08-25,2025-08-25 11:08:35.500,IO2606-C-4800,240.4,243.8,248.4
2025-08-25,2025-08-25 11:08:37.000,IO2606-C-4800,240.4,244.0,248.2
2025-08-25,2025-08-25 11:08:37.500,IO2606-C-4800,240.4,244.0,248.2
2025-08-25,2025-08-25 11:08:42.000,IO2606-C-4800,240.4,244.0,248.2
2025-08-25,2025-08-25 11:08:43.500,IO2606-C-4800,240.4,244.2,248.2
2025-08-25,2025-08-25 11:08:44.000,IO2606-C-4800,240.4,244.2,248.2
2025-08-25,2025-08-25 11:08:44.500,IO2606-C-4800,240.4,244.2,248.2
2025-08-25,2025-08-25 11:08:45.000,IO2606-C-4800,240.4,244.2,248.2
2025-08-25,2025-08-25 11:08:47.000,IO2606-C-4800,240.4,244.2,248.2
2025-08-25,2025-08-25 11:08:48.500,IO2606-C-4800,240.4,244.2,248.2
2025-08-25,2025-08-25 11:08:49.500,IO2606-C-4800,240.4,244.2,248.2
2025-08-25,2025-08-25 11:08:53.000,IO2606-C-4800,240.4,244.2,248.2
2025-08-25,2025-08-25 11:08:54.000,IO2606-C-4800,240.4,244.2,248.2
2025-08-25,2025-08-25 11:08:56.500,IO2606-C-4800,240.4,244.2,248.2
2025-08-25,2025-08-25 11:09:02.000,IO2606-C-4800,240.4,244.2,248.2
2025-08-25,2025-08-25 11:09:03.000,IO2606-C-4800,240.4,244.2,248.2
2025-08-25,2025-08-25 11:09:03.500,IO2606-C-4800,240.4,244.4,248.2
2025-08-25,2025-08-25 11:09:04.000,IO2606-C-4800,240.4,244.4,248.2
2025-08-25,2025-08-25 11:09:04.500,IO2606-C-4800,240.4,244.4,248.2
2025-08-25,2025-08-25 11:09:05.000,IO2606-C-4800,240.4,244.4,248.2
2025-08-25,2025-08-25 11:09:06.000,IO2606-C-4800,240.4,244.2,248.0
2025-08-25,2025-08-25 11:09:06.500,IO2606-C-4800,240.4,244.4,248.4
2025-08-25,2025-08-25 11:09:07.000,IO2606-C-4800,240.4,244.4,248.6
2025-08-25,2025-08-25 11:09:07.500,IO2606-C-4800,240.4,244.4,248.6
2025-08-25,2025-08-25 11:09:08.000,IO2606-C-4800,240.4,244.4,248.6
2025-08-25,2025-08-25 11:09:09.000,IO2606-C-4800,240.4,244.4,248.6
2025-08-25,2025-08-25 11:09:10.500,IO2606-C-4800,240.4,244.4,248.6
2025-08-25,2025-08-25 11:09:14.500,IO2606-C-4800,240.4,244.4,248.6
2025-08-25,2025-08-25 11:09:31.500,IO2606-C-4800,240.4,244.4,248.6
2025-08-25,2025-08-25 11:09:32.500,IO2606-C-4800,240.4,244.4,248.6
2025-08-25,2025-08-25 11:09:39.000,IO2606-C-4800,240.4,244.4,248.6
2025-08-25,2025-08-25 11:09:39.500,IO2606-C-4800,240.4,244.4,248.6
2025-08-25,2025-08-25 11:09:45.500,IO2606-C-4800,240.4,244.4,248.6
2025-08-25,2025-08-25 11:09:46.000,IO2606-C-4800,240.4,244.4,248.6
2025-08-25,2025-08-25 11:09:46.500,IO2606-C-4800,240.4,244.4,248.6
2025-08-25,2025-08-25 11:09:47.000,IO2606-C-4800,240.4,244.4,248.6
2025-08-25,2025-08-25 11:09:50.000,IO2606-C-4800,240.4,244.4,248.6
2025-08-25,2025-08-25 11:09:52.000,IO2606-C-4800,240.4,244.2,248.6
2025-08-25,2025-08-25 11:09:52.500,IO2606-C-4800,240.4,244.2,248.6
2025-08-25,2025-08-25 11:09:54.000,IO2606-C-4800,240.4,244.2,248.6
2025-08-25,2025-08-25 11:09:57.000,IO2606-C-4800,240.4,244.2,248.6
2025-08-25,2025-08-25 11:09:57.500,IO2606-C-4800,240.4,244.2,248.6
2025-08-25,2025-08-25 11:09:59.000,IO2606-C-4800,240.4,244.2,248.6
2025-08-25,2025-08-25 11:10:00.000,IO2606-C-4800,240.4,244.2,248.6
2025-08-25,2025-08-25 11:10:00.500,IO2606-C-4800,240.4,244.2,248.6
2025-08-25,2025-08-25 11:10:02.000,IO2606-C-4800,240.4,244.2,248.6
2025-08-25,2025-08-25 11:10:03.500,IO2606-C-4800,240.4,244.2,248.6
2025-08-25,2025-08-25 11:10:06.000,IO2606-C-4800,240.4,244.2,248.6
2025-08-25,2025-08-25 11:10:07.000,IO2606-C-4800,240.4,244.2,248.6
2025-08-25,2025-08-25 11:10:07.500,IO2606-C-4800,240.4,244.2,248.6
2025-08-25,2025-08-25 11:10:08.500,IO2606-C-4800,240.4,244.4,248.8
2025-08-25,2025-08-25 11:10:09.000,IO2606-C-4800,240.4,244.4,248.8
2025-08-25,2025-08-25 11:10:09.500,IO2606-C-4800,240.4,244.4,248.8
2025-08-25,2025-08-25 11:10:10.000,IO2606-C-4800,240.4,244.4,248.8
2025-08-25,2025-08-25 11:10:12.000,IO2606-C-4800,240.4,244.4,248.8
2025-08-25,2025-08-25 11:10:12.500,IO2606-C-4800,240.4,244.4,248.8
2025-08-25,2025-08-25 11:10:15.500,IO2606-C-4800,240.4,244.4,248.8
2025-08-25,2025-08-25 11:10:18.000,IO2606-C-4800,240.4,244.4,248.8
2025-08-25,2025-08-25 11:10:20.500,IO2606-C-4800,240.4,244.4,248.8
2025-08-25,2025-08-25 11:10:24.500,IO2606-C-4800,240.4,244.4,248.8
2025-08-25,2025-08-25 11:10:39.500,IO2606-C-4800,240.4,244.4,248.8
2025-08-25,2025-08-25 11:10:48.000,IO2606-C-4800,240.4,244.4,248.8
2025-08-25,2025-08-25 11:10:50.500,IO2606-C-4800,240.4,244.4,248.8
2025-08-25,2025-08-25 11:10:53.000,IO2606-C-4800,240.4,244.4,249.0
2025-08-25,2025-08-25 11:10:53.500,IO2606-C-4800,240.4,244.4,249.2
2025-08-25,2025-08-25 11:10:54.000,IO2606-C-4800,240.4,244.4,249.2
2025-08-25,2025-08-25 11:10:54.500,IO2606-C-4800,240.4,244.4,249.4
2025-08-25,2025-08-25 11:10:55.000,IO2606-C-4800,240.4,244.4,249.4
2025-08-25,2025-08-25 11:10:55.500,IO2606-C-4800,240.4,244.4,249.4
2025-08-25,2025-08-25 11:10:56.000,IO2606-C-4800,240.4,244.4,249.4
2025-08-25,2025-08-25 11:10:57.500,IO2606-C-4800,240.4,244.6,249.4
2025-08-25,2025-08-25 11:10:58.000,IO2606-C-4800,240.4,244.6,249.4
2025-08-25,2025-08-25 11:10:58.500,IO2606-C-4800,240.4,244.6,249.4
2025-08-25,2025-08-25 11:10:59.000,IO2606-C-4800,240.4,244.6,249.4
2025-08-25,2025-08-25 11:10:59.500,IO2606-C-4800,240.4,244.8,249.6
2025-08-25,2025-08-25 11:11:00.000,IO2606-C-4800,240.4,244.8,249.8
2025-08-25,2025-08-25 11:11:00.500,IO2606-C-4800,240.4,244.8,250.0
2025-08-25,2025-08-25 11:11:01.000,IO2606-C-4800,240.4,244.8,250.0
2025-08-25,2025-08-25 11:11:01.500,IO2606-C-4800,240.4,244.8,250.0
2025-08-25,2025-08-25 11:11:03.500,IO2606-C-4800,240.4,244.8,250.0
2025-08-25,2025-08-25 11:11:05.000,IO2606-C-4800,240.4,244.8,250.0
2025-08-25,2025-08-25 11:11:08.500,IO2606-C-4800,240.4,245.0,250.0
2025-08-25,2025-08-25 11:11:09.000,IO2606-C-4800,240.4,245.0,250.0
2025-08-25,2025-08-25 11:11:17.500,IO2606-C-4800,240.4,245.2,250.0
2025-08-25,2025-08-25 11:11:18.000,IO2606-C-4800,240.4,245.2,250.0
2025-08-25,2025-08-25 11:11:18.500,IO2606-C-4800,240.4,245.2,250.0
2025-08-25,2025-08-25 11:11:19.000,IO2606-C-4800,240.4,245.2,250.0
2025-08-25,2025-08-25 11:11:19.500,IO2606-C-4800,240.4,245.2,250.0
2025-08-25,2025-08-25 11:11:21.000,IO2606-C-4800,240.4,245.2,250.6
2025-08-25,2025-08-25 11:11:23.000,IO2606-C-4800,240.4,245.2,250.6
2025-08-25,2025-08-25 11:11:29.500,IO2606-C-4800,240.4,245.2,250.6
2025-08-25,2025-08-25 11:11:30.000,IO2606-C-4800,240.4,245.2,250.6
2025-08-25,2025-08-25 11:11:31.000,IO2606-C-4800,240.4,245.2,250.6
2025-08-25,2025-08-25 11:11:43.000,IO2606-C-4800,240.4,245.2,250.6
2025-08-25,2025-08-25 11:11:47.000,IO2606-C-4800,240.4,245.2,250.6
2025-08-25,2025-08-25 11:11:47.500,IO2606-C-4800,240.4,245.2,250.6
2025-08-25,2025-08-25 11:11:49.500,IO2606-C-4800,240.4,245.2,250.6
2025-08-25,2025-08-25 11:11:55.500,IO2606-C-4800,240.4,245.2,250.6
2025-08-25,2025-08-25 11:11:56.500,IO2606-C-4800,240.4,245.2,250.6
2025-08-25,2025-08-25 11:11:57.000,IO2606-C-4800,240.4,245.2,250.6
2025-08-25,2025-08-25 11:11:59.000,IO2606-C-4800,240.4,245.2,250.6
2025-08-25,2025-08-25 11:12:01.000,IO2606-C-4800,240.4,245.2,250.6
2025-08-25,2025-08-25 11:12:10.500,IO2606-C-4800,240.4,245.2,250.6
2025-08-25,2025-08-25 11:12:11.000,IO2606-C-4800,240.4,245.2,250.6
2025-08-25,2025-08-25 11:12:18.500,IO2606-C-4800,240.4,245.2,250.6
2025-08-25,2025-08-25 11:12:23.500,IO2606-C-4800,240.4,245.2,250.8
2025-08-25,2025-08-25 11:12:24.000,IO2606-C-4800,240.4,245.2,250.8
2025-08-25,2025-08-25 11:12:24.500,IO2606-C-4800,240.4,245.2,250.8
2025-08-25,2025-08-25 11:12:26.000,IO2606-C-4800,240.4,245.2,250.6
2025-08-25,2025-08-25 11:12:26.500,IO2606-C-4800,240.4,245.2,250.6
2025-08-25,2025-08-25 11:12:27.000,IO2606-C-4800,240.4,245.2,250.6
2025-08-25,2025-08-25 11:12:43.000,IO2606-C-4800,240.4,245.2,250.6
2025-08-25,2025-08-25 11:12:49.500,IO2606-C-4800,240.4,245.2,250.6
2025-08-25,2025-08-25 11:12:50.500,IO2606-C-4800,240.4,245.2,250.4
2025-08-25,2025-08-25 11:12:51.000,IO2606-C-4800,240.4,245.2,250.4
2025-08-25,2025-08-25 11:12:51.500,IO2606-C-4800,240.4,245.2,250.4
2025-08-25,2025-08-25 11:12:54.000,IO2606-C-4800,240.4,245.2,250.4
2025-08-25,2025-08-25 11:12:56.000,IO2606-C-4800,240.4,245.2,250.4
2025-08-25,2025-08-25 11:12:57.500,IO2606-C-4800,240.4,245.2,250.2
2025-08-25,2025-08-25 11:12:58.000,IO2606-C-4800,240.4,245.2,250.2
2025-08-25,2025-08-25 11:12:58.500,IO2606-C-4800,240.4,245.2,250.2
2025-08-25,2025-08-25 11:12:59.500,IO2606-C-4800,240.4,245.2,250.0
2025-08-25,2025-08-25 11:13:00.000,IO2606-C-4800,240.4,245.2,250.0
2025-08-25,2025-08-25 11:13:00.500,IO2606-C-4800,240.4,245.2,250.0
2025-08-25,2025-08-25 11:13:03.000,IO2606-C-4800,240.4,245.0,249.8
2025-08-25,2025-08-25 11:13:03.500,IO2606-C-4800,240.4,245.0,249.8
2025-08-25,2025-08-25 11:13:04.000,IO2606-C-4800,240.4,245.0,249.8
2025-08-25,2025-08-25 11:13:04.500,IO2606-C-4800,240.4,245.0,249.8
2025-08-25,2025-08-25 11:13:05.000,IO2606-C-4800,240.4,245.0,249.8
2025-08-25,2025-08-25 11:13:05.500,IO2606-C-4800,240.4,245.0,249.8
2025-08-25,2025-08-25 11:13:06.000,IO2606-C-4800,240.4,245.0,249.8
2025-08-25,2025-08-25 11:13:06.500,IO2606-C-4800,240.4,245.0,249.8
2025-08-25,2025-08-25 11:13:07.500,IO2606-C-4800,240.4,245.0,247.6
2025-08-25,2025-08-25 11:13:08.000,IO2606-C-4800,240.4,245.0,247.4
2025-08-25,2025-08-25 11:13:08.500,IO2606-C-4800,240.4,245.0,247.4
2025-08-25,2025-08-25 11:13:09.000,IO2606-C-4800,240.4,245.0,247.4
2025-08-25,2025-08-25 11:13:09.500,IO2606-C-4800,240.4,245.0,247.2
2025-08-25,2025-08-25 11:13:10.000,IO2606-C-4800,240.4,245.0,247.2
2025-08-25,2025-08-25 11:13:11.000,IO2606-C-4800,240.4,245.0,247.2
2025-08-25,2025-08-25 11:13:11.500,IO2606-C-4800,240.4,245.0,247.0
2025-08-25,2025-08-25 11:13:12.500,IO2606-C-4800,240.4,245.0,247.0
2025-08-25,2025-08-25 11:13:13.000,IO2606-C-4800,240.4,245.0,247.0
2025-08-25,2025-08-25 11:13:14.500,IO2606-C-4800,240.4,245.0,246.8
2025-08-25,2025-08-25 11:13:15.000,IO2606-C-4800,240.4,245.0,246.8
2025-08-25,2025-08-25 11:13:15.500,IO2606-C-4800,240.4,245.0,246.8
2025-08-25,2025-08-25 11:13:16.000,IO2606-C-4800,240.4,245.0,246.8
2025-08-25,2025-08-25 11:13:17.500,IO2606-C-4800,240.4,245.0,246.8
2025-08-25,2025-08-25 11:13:21.000,IO2606-C-4800,240.4,245.0,246.8
2025-08-25,2025-08-25 11:13:21.500,IO2606-C-4800,240.4,245.0,246.8
2025-08-25,2025-08-25 11:13:22.000,IO2606-C-4800,240.4,245.0,246.8
2025-08-25,2025-08-25 11:13:23.000,IO2606-C-4800,240.4,245.0,246.8
2025-08-25,2025-08-25 11:13:24.500,IO2606-C-4800,240.4,245.0,246.8
2025-08-25,2025-08-25 11:13:25.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:13:25.500,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:13:28.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:13:29.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:13:29.500,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:13:38.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:13:39.000,IO2606-C-4800,240.4,245.0,246.8
2025-08-25,2025-08-25 11:13:39.500,IO2606-C-4800,240.4,245.0,246.8
2025-08-25,2025-08-25 11:13:45.500,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:13:46.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:13:46.500,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:13:53.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:13:59.500,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:00.500,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:02.500,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:03.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:03.500,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:06.500,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:08.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:09.000,IO2606-C-4800,240.4,245.0,246.2
2025-08-25,2025-08-25 11:14:09.500,IO2606-C-4800,240.4,245.0,246.2
2025-08-25,2025-08-25 11:14:14.500,IO2606-C-4800,240.4,245.0,246.0
2025-08-25,2025-08-25 11:14:15.000,IO2606-C-4800,240.4,245.0,246.0
2025-08-25,2025-08-25 11:14:15.500,IO2606-C-4800,240.4,245.0,246.0
2025-08-25,2025-08-25 11:14:16.000,IO2606-C-4800,240.4,245.0,246.0
2025-08-25,2025-08-25 11:14:16.500,IO2606-C-4800,240.4,245.0,246.0
2025-08-25,2025-08-25 11:14:18.500,IO2606-C-4800,240.4,245.0,246.0
2025-08-25,2025-08-25 11:14:19.000,IO2606-C-4800,240.4,245.0,246.0
2025-08-25,2025-08-25 11:14:21.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:21.500,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:22.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:22.500,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:23.000,IO2606-C-4800,240.4,245.0,246.8
2025-08-25,2025-08-25 11:14:23.500,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:24.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:24.500,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:25.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:25.500,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:27.500,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:33.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:33.500,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:34.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:36.500,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:39.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:40.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:42.500,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:44.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:45.500,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:47.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:49.500,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:51.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:51.500,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:56.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:14:59.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:15:01.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:15:01.500,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:15:02.000,IO2606-C-4800,240.4,245.0,246.6
2025-08-25,2025-08-25 11:15:02.500,IO2606-C-4800,240.4,245.0,246.4
2025-08-25,2025-08-25 11:15:03.000,IO2606-C-4800,240.4,245.0,246.4
2025-08-25,2025-08-25 11:15:04.000,IO2606-C-4800,240.4,245.0,246.2
2025-08-25,2025-08-25 11:15:04.500,IO2606-C-4800,240.4,245.0,246.2
2025-08-25,2025-08-25 11:15:07.000,IO2606-C-4800,240.4,245.0,246.2
2025-08-25,2025-08-25 11:15:09.000,IO2606-C-4800,240.4,245.0,246.2
2025-08-25,2025-08-25 11:15:12.500,IO2606-C-4800,240.4,245.0,246.2
2025-08-25,2025-08-25 11:15:15.500,IO2606-C-4800,240.4,245.0,246.0
2025-08-25,2025-08-25 11:15:16.000,IO2606-C-4800,240.4,245.0,246.0
2025-08-25,2025-08-25 11:15:16.500,IO2606-C-4800,240.4,245.0,246.0
2025-08-25,2025-08-25 11:15:17.000,IO2606-C-4800,240.4,245.0,245.8
2025-08-25,2025-08-25 11:15:17.500,IO2606-C-4800,240.4,245.0,245.8
2025-08-25,2025-08-25 11:15:20.500,IO2606-C-4800,240.4,245.0,245.8
2025-08-25,2025-08-25 11:15:24.500,IO2606-C-4800,240.4,245.0,245.8
2025-08-25,2025-08-25 11:15:25.000,IO2606-C-4800,240.4,245.0,245.8
2025-08-25,2025-08-25 11:15:26.500,IO2606-C-4800,240.4,245.0,245.6
2025-08-25,2025-08-25 11:15:27.000,IO2606-C-4800,240.4,245.0,245.6
