tradingdate,tradingtime,symbol,lastprice,buyprice01,sellprice01
2025-08-12,2025-08-12 10:27:01.400,IO2508-C-4450,0.6,0.8,1.0
2025-08-12,2025-08-12 10:27:10.400,IO2508-C-4450,0.6,0.8,1.0
2025-08-12,2025-08-12 10:27:10.900,IO2508-C-4450,0.6,0.8,1.0
2025-08-12,2025-08-12 10:27:17.400,IO2508-C-4450,0.6,0.8,1.0
2025-08-12,2025-08-12 10:27:17.900,IO2508-C-4450,0.6,0.8,1.0
2025-08-12,2025-08-12 10:27:19.900,IO2508-C-4450,0.6,0.8,1.0
2025-08-12,2025-08-12 10:27:20.400,IO2508-C-4450,0.6,0.8,1.0
2025-08-12,2025-08-12 10:27:37.400,IO2508-C-4450,0.6,0.8,1.0
2025-08-12,2025-08-12 10:27:37.900,IO2508-C-4450,0.6,0.8,1.0
2025-08-12,2025-08-12 10:27:38.400,IO2508-C-4450,0.6,0.8,1.0
2025-08-12,2025-08-12 10:27:49.900,IO2508-C-4450,0.6,0.8,1.0
2025-08-12,2025-08-12 10:27:50.400,IO2508-C-4450,0.6,0.8,1.0
2025-08-12,2025-08-12 10:27:58.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:28:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:28:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:28:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:28:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:28:54.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:29:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:29:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:29:21.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:29:21.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:29:27.400,IO2508-C-4450,1.0,0.8,1.0
2025-08-12,2025-08-12 10:29:49.900,IO2508-C-4450,1.0,0.8,1.0
2025-08-12,2025-08-12 10:29:50.400,IO2508-C-4450,1.0,0.8,1.0
2025-08-12,2025-08-12 10:30:19.900,IO2508-C-4450,1.0,0.8,1.0
2025-08-12,2025-08-12 10:30:20.400,IO2508-C-4450,1.0,0.8,1.0
2025-08-12,2025-08-12 10:30:48.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:30:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:30:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:30:51.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:30:52.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:31:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:31:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:31:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:31:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:32:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:32:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:32:43.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:32:44.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:32:44.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:32:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:32:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:33:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:33:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:33:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:33:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:34:15.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:34:16.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:34:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:34:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:34:20.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:34:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:34:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:34:50.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:35:02.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:35:02.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:35:15.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:35:19.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:35:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:35:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:35:20.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:35:21.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:35:25.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:35:26.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:35:40.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:35:40.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:35:41.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:35:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:35:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:35:50.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:36:09.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:36:09.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:36:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:36:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:36:20.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:36:21.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:36:22.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:36:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:36:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:36:50.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:37:05.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:37:06.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:37:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:37:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:37:20.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:37:25.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:37:41.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:37:42.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:37:43.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:37:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:37:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:37:50.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:37:55.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:38:02.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:38:05.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:38:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:38:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:38:20.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:38:37.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:38:38.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:38:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:38:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:38:50.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:39:14.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:39:14.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:39:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:39:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:39:20.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:39:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:39:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:39:50.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:40:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:40:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:40:20.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:40:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:40:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:40:50.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:41:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:41:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:41:20.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:41:43.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:41:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:41:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:41:50.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:42:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:42:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:42:20.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:42:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:42:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:42:50.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:43:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:43:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:43:20.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:43:34.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:43:35.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:43:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:43:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:43:50.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:44:07.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:44:08.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:44:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:44:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:44:20.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:44:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:44:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:44:50.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:45:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:45:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:45:20.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:45:35.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:45:36.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:45:48.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:45:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:45:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:46:01.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:46:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:46:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:46:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:46:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:46:56.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:47:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:47:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:47:43.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:47:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:47:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:48:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:48:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:48:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:48:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:49:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:49:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:49:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:49:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:50:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:50:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:50:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:50:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:51:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:51:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:51:21.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:51:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:51:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:51:52.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:52:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:52:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:52:20.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:52:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:52:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:52:52.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:53:18.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:53:18.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:53:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:53:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:53:24.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:53:49.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:53:50.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:54:19.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:54:20.400,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:54:37.900,IO2508-C-4450,0.8,0.8,1.0
2025-08-12,2025-08-12 10:54:38.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:54:38.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:54:39.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:54:47.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:54:48.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:54:49.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:54:50.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:54:58.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:00.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:00.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:01.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:02.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:03.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:04.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:04.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:05.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:06.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:08.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:08.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:11.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:12.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:12.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:13.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:19.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:20.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:22.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:22.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:23.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:27.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:27.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:30.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:30.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:32.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:33.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:34.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:34.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:35.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:35.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:36.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:42.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:49.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:50.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:53.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:53.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:54.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:55.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:56.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:57.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:58.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:55:59.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:01.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:02.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:03.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:05.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:06.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:06.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:07.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:07.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:08.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:09.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:10.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:11.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:11.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:12.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:12.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:13.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:15.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:17.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:17.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:18.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:19.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:19.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:20.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:21.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:21.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:22.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:22.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:23.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:24.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:25.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:25.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:26.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:27.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:27.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:33.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:34.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:34.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:36.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:37.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:37.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:38.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:38.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:45.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:45.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:46.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:47.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:48.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:48.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:49.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:50.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:50.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:51.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:51.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:52.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:56:53.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:57:00.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:57:00.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:57:01.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:57:03.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:57:04.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:57:04.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:57:05.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:57:06.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:57:08.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:57:09.400,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:57:19.900,IO2508-C-4450,0.8,0.6,1.0
2025-08-12,2025-08-12 10:57:20.400,IO2508-C-4450,0.8,0.6,1.0
