tradingdate,tradingtime,symbol,lastprice,buyprice01,sellprice01
2025-08-28,2025-08-28 14:11:10.500,IO2603-P-5000,749.6,713.4,720.6
2025-08-28,2025-08-28 14:11:11.000,IO2603-P-5000,749.6,714.4,720.8
2025-08-28,2025-08-28 14:11:11.500,IO2603-P-5000,749.6,714.4,721.2
2025-08-28,2025-08-28 14:11:12.000,IO2603-P-5000,749.6,714.4,722.0
2025-08-28,2025-08-28 14:11:12.500,IO2603-P-5000,749.6,714.6,722.0
2025-08-28,2025-08-28 14:11:13.000,IO2603-P-5000,749.6,714.6,722.0
2025-08-28,2025-08-28 14:11:13.500,IO2603-P-5000,749.6,714.6,722.0
2025-08-28,2025-08-28 14:11:14.000,IO2603-P-5000,749.6,714.6,722.0
2025-08-28,2025-08-28 14:11:25.000,IO2603-P-5000,749.6,714.6,722.0
2025-08-28,2025-08-28 14:11:25.500,IO2603-P-5000,749.6,714.6,722.0
2025-08-28,2025-08-28 14:11:26.000,IO2603-P-5000,749.6,713.8,720.4
2025-08-28,2025-08-28 14:11:26.500,IO2603-P-5000,749.6,713.8,721.2
2025-08-28,2025-08-28 14:11:27.000,IO2603-P-5000,749.6,713.8,721.2
2025-08-28,2025-08-28 14:11:38.000,IO2603-P-5000,749.6,715.0,721.8
2025-08-28,2025-08-28 14:11:38.500,IO2603-P-5000,749.6,715.0,721.8
2025-08-28,2025-08-28 14:12:00.500,IO2603-P-5000,749.6,713.8,720.8
2025-08-28,2025-08-28 14:12:01.000,IO2603-P-5000,749.6,713.8,720.8
2025-08-28,2025-08-28 14:12:02.000,IO2603-P-5000,749.6,713.8,719.6
2025-08-28,2025-08-28 14:12:02.500,IO2603-P-5000,749.6,713.8,719.6
2025-08-28,2025-08-28 14:12:03.000,IO2603-P-5000,749.6,713.8,719.6
2025-08-28,2025-08-28 14:12:03.500,IO2603-P-5000,749.6,713.8,719.6
2025-08-28,2025-08-28 14:12:05.000,IO2603-P-5000,749.6,713.8,719.6
2025-08-28,2025-08-28 14:12:05.500,IO2603-P-5000,749.6,713.4,718.4
2025-08-28,2025-08-28 14:12:06.000,IO2603-P-5000,749.6,712.2,718.4
2025-08-28,2025-08-28 14:12:06.500,IO2603-P-5000,749.6,711.4,718.4
2025-08-28,2025-08-28 14:12:07.000,IO2603-P-5000,749.6,711.4,718.4
2025-08-28,2025-08-28 14:12:07.500,IO2603-P-5000,749.6,711.4,718.4
2025-08-28,2025-08-28 14:12:08.000,IO2603-P-5000,749.6,711.4,718.4
2025-08-28,2025-08-28 14:12:10.500,IO2603-P-5000,749.6,712.2,719.4
2025-08-28,2025-08-28 14:12:11.000,IO2603-P-5000,749.6,712.2,719.4
2025-08-28,2025-08-28 14:12:11.500,IO2603-P-5000,749.6,711.4,718.2
2025-08-28,2025-08-28 14:12:12.000,IO2603-P-5000,749.6,711.4,718.2
2025-08-28,2025-08-28 14:12:12.500,IO2603-P-5000,749.6,711.4,718.2
2025-08-28,2025-08-28 14:12:13.500,IO2603-P-5000,749.6,711.4,718.2
2025-08-28,2025-08-28 14:12:14.000,IO2603-P-5000,749.6,711.4,718.2
2025-08-28,2025-08-28 14:12:14.500,IO2603-P-5000,749.6,711.4,718.2
2025-08-28,2025-08-28 14:12:18.500,IO2603-P-5000,749.6,710.8,718.0
2025-08-28,2025-08-28 14:12:19.000,IO2603-P-5000,749.6,710.8,717.8
2025-08-28,2025-08-28 14:12:19.500,IO2603-P-5000,749.6,710.8,717.8
2025-08-28,2025-08-28 14:12:20.000,IO2603-P-5000,749.6,710.8,717.8
2025-08-28,2025-08-28 14:12:21.000,IO2603-P-5000,749.6,710.0,717.0
2025-08-28,2025-08-28 14:12:21.500,IO2603-P-5000,749.6,709.4,717.0
2025-08-28,2025-08-28 14:12:22.000,IO2603-P-5000,749.6,709.4,717.0
2025-08-28,2025-08-28 14:12:22.500,IO2603-P-5000,749.6,709.4,717.0
2025-08-28,2025-08-28 14:12:23.000,IO2603-P-5000,749.6,709.4,717.0
2025-08-28,2025-08-28 14:12:25.000,IO2603-P-5000,749.6,709.4,717.0
2025-08-28,2025-08-28 14:12:26.500,IO2603-P-5000,749.6,709.4,717.0
2025-08-28,2025-08-28 14:12:32.000,IO2603-P-5000,749.6,709.4,717.0
2025-08-28,2025-08-28 14:12:34.500,IO2603-P-5000,749.6,709.4,717.0
2025-08-28,2025-08-28 14:12:42.500,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:12:43.000,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:12:49.500,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:12:52.500,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:12:54.500,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:12:55.000,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:12:56.500,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:12:57.000,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:12:58.000,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:13:02.000,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:13:02.500,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:13:12.000,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:13:14.500,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:13:15.000,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:13:27.000,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:13:27.500,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:13:28.000,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:13:28.500,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:13:29.500,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:13:32.000,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:13:32.500,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:13:33.000,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:13:33.500,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:13:34.000,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:13:37.000,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:13:39.000,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:13:49.000,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:13:50.500,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:13:59.000,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:14:00.000,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:14:00.500,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:14:01.000,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:14:01.500,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:14:02.500,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:14:03.000,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:14:04.500,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:14:05.000,IO2603-P-5000,749.6,709.4,716.8
2025-08-28,2025-08-28 14:14:07.000,IO2603-P-5000,749.6,711.2,716.8
2025-08-28,2025-08-28 14:14:07.500,IO2603-P-5000,749.6,711.2,716.8
2025-08-28,2025-08-28 14:14:08.000,IO2603-P-5000,749.6,711.2,716.8
2025-08-28,2025-08-28 14:14:14.000,IO2603-P-5000,749.6,711.4,718.0
2025-08-28,2025-08-28 14:14:14.500,IO2603-P-5000,749.6,711.4,718.0
2025-08-28,2025-08-28 14:14:15.000,IO2603-P-5000,749.6,711.4,718.6
2025-08-28,2025-08-28 14:14:15.500,IO2603-P-5000,749.6,711.4,718.6
2025-08-28,2025-08-28 14:14:16.000,IO2603-P-5000,749.6,711.4,717.0
2025-08-28,2025-08-28 14:14:16.500,IO2603-P-5000,749.6,710.8,717.0
2025-08-28,2025-08-28 14:14:17.000,IO2603-P-5000,749.6,710.8,717.0
2025-08-28,2025-08-28 14:14:17.500,IO2603-P-5000,749.6,709.8,717.0
2025-08-28,2025-08-28 14:14:18.000,IO2603-P-5000,749.6,709.8,717.0
2025-08-28,2025-08-28 14:14:18.500,IO2603-P-5000,749.6,709.8,717.0
2025-08-28,2025-08-28 14:14:24.000,IO2603-P-5000,749.6,709.8,717.0
2025-08-28,2025-08-28 14:14:32.500,IO2603-P-5000,749.6,711.2,717.0
2025-08-28,2025-08-28 14:14:33.000,IO2603-P-5000,749.6,711.2,717.0
2025-08-28,2025-08-28 14:14:34.000,IO2603-P-5000,749.6,710.0,717.0
2025-08-28,2025-08-28 14:14:34.500,IO2603-P-5000,749.6,710.0,717.0
2025-08-28,2025-08-28 14:14:35.000,IO2603-P-5000,749.6,710.0,717.0
2025-08-28,2025-08-28 14:15:03.500,IO2603-P-5000,749.6,711.4,717.0
2025-08-28,2025-08-28 14:15:04.000,IO2603-P-5000,749.6,711.4,717.0
2025-08-28,2025-08-28 14:15:04.500,IO2603-P-5000,749.6,711.4,717.0
2025-08-28,2025-08-28 14:15:50.500,IO2603-P-5000,749.6,711.4,717.0
2025-08-28,2025-08-28 14:15:51.000,IO2603-P-5000,749.6,711.4,717.0
2025-08-28,2025-08-28 14:15:51.500,IO2603-P-5000,749.6,711.4,717.0
2025-08-28,2025-08-28 14:16:02.500,IO2603-P-5000,749.6,710.0,717.0
2025-08-28,2025-08-28 14:16:03.000,IO2603-P-5000,749.6,710.0,717.0
2025-08-28,2025-08-28 14:16:05.500,IO2603-P-5000,749.6,710.0,717.0
2025-08-28,2025-08-28 14:16:07.000,IO2603-P-5000,749.6,711.6,717.0
2025-08-28,2025-08-28 14:16:07.500,IO2603-P-5000,749.6,711.6,717.0
2025-08-28,2025-08-28 14:16:08.000,IO2603-P-5000,749.6,711.6,717.0
2025-08-28,2025-08-28 14:16:08.500,IO2603-P-5000,749.6,711.6,717.0
2025-08-28,2025-08-28 14:16:10.500,IO2603-P-5000,749.6,711.8,717.6
2025-08-28,2025-08-28 14:16:11.000,IO2603-P-5000,749.6,711.8,718.4
2025-08-28,2025-08-28 14:16:11.500,IO2603-P-5000,749.6,711.8,719.0
2025-08-28,2025-08-28 14:16:12.000,IO2603-P-5000,749.6,711.8,719.0
2025-08-28,2025-08-28 14:16:18.000,IO2603-P-5000,749.6,711.8,719.0
2025-08-28,2025-08-28 14:16:18.500,IO2603-P-5000,749.6,711.8,719.0
2025-08-28,2025-08-28 14:16:20.000,IO2603-P-5000,749.6,711.8,717.8
2025-08-28,2025-08-28 14:16:20.500,IO2603-P-5000,749.6,711.8,717.8
2025-08-28,2025-08-28 14:16:57.000,IO2603-P-5000,749.6,711.8,717.8
2025-08-28,2025-08-28 14:16:57.500,IO2603-P-5000,749.6,711.8,717.8
2025-08-28,2025-08-28 14:16:58.000,IO2603-P-5000,749.6,711.8,717.8
2025-08-28,2025-08-28 14:16:59.000,IO2603-P-5000,749.6,711.0,717.6
2025-08-28,2025-08-28 14:16:59.500,IO2603-P-5000,749.6,710.6,717.6
2025-08-28,2025-08-28 14:17:00.000,IO2603-P-5000,749.6,710.4,717.6
2025-08-28,2025-08-28 14:17:00.500,IO2603-P-5000,749.6,710.4,717.6
2025-08-28,2025-08-28 14:17:01.000,IO2603-P-5000,749.6,710.4,717.6
2025-08-28,2025-08-28 14:17:01.500,IO2603-P-5000,749.6,710.4,717.6
2025-08-28,2025-08-28 14:17:05.000,IO2603-P-5000,749.6,710.4,717.4
2025-08-28,2025-08-28 14:17:05.500,IO2603-P-5000,749.6,710.0,716.4
2025-08-28,2025-08-28 14:17:06.000,IO2603-P-5000,749.6,710.0,716.4
2025-08-28,2025-08-28 14:17:06.500,IO2603-P-5000,749.6,710.0,716.4
2025-08-28,2025-08-28 14:17:07.000,IO2603-P-5000,749.6,710.0,716.4
2025-08-28,2025-08-28 14:17:07.500,IO2603-P-5000,749.6,710.0,716.4
2025-08-28,2025-08-28 14:17:08.000,IO2603-P-5000,749.6,709.8,716.2
2025-08-28,2025-08-28 14:17:08.500,IO2603-P-5000,749.6,709.6,716.2
2025-08-28,2025-08-28 14:17:09.000,IO2603-P-5000,749.6,709.2,716.2
2025-08-28,2025-08-28 14:17:09.500,IO2603-P-5000,749.6,709.0,716.2
2025-08-28,2025-08-28 14:17:10.000,IO2603-P-5000,749.6,709.0,716.2
2025-08-28,2025-08-28 14:17:10.500,IO2603-P-5000,749.6,709.0,716.2
2025-08-28,2025-08-28 14:17:14.500,IO2603-P-5000,749.6,709.0,716.2
2025-08-28,2025-08-28 14:17:18.500,IO2603-P-5000,749.6,709.0,716.0
2025-08-28,2025-08-28 14:17:19.000,IO2603-P-5000,749.6,709.0,716.0
2025-08-28,2025-08-28 14:17:25.500,IO2603-P-5000,749.6,708.8,715.0
2025-08-28,2025-08-28 14:17:26.000,IO2603-P-5000,749.6,708.0,715.0
2025-08-28,2025-08-28 14:17:26.500,IO2603-P-5000,749.6,707.6,715.0
2025-08-28,2025-08-28 14:17:27.000,IO2603-P-5000,749.6,707.6,715.0
2025-08-28,2025-08-28 14:17:27.500,IO2603-P-5000,749.6,707.6,715.0
2025-08-28,2025-08-28 14:17:28.000,IO2603-P-5000,749.6,707.6,715.0
2025-08-28,2025-08-28 14:17:36.500,IO2603-P-5000,749.6,707.6,715.0
2025-08-28,2025-08-28 14:17:37.000,IO2603-P-5000,749.6,707.6,715.0
2025-08-28,2025-08-28 14:17:40.000,IO2603-P-5000,749.6,707.2,713.6
2025-08-28,2025-08-28 14:17:40.500,IO2603-P-5000,749.6,707.2,713.6
2025-08-28,2025-08-28 14:17:41.000,IO2603-P-5000,749.6,707.2,713.6
2025-08-28,2025-08-28 14:17:41.500,IO2603-P-5000,749.6,707.2,713.6
2025-08-28,2025-08-28 14:17:44.000,IO2603-P-5000,749.6,707.2,713.6
2025-08-28,2025-08-28 14:17:44.500,IO2603-P-5000,749.6,707.2,713.6
2025-08-28,2025-08-28 14:17:56.500,IO2603-P-5000,749.6,707.4,714.0
2025-08-28,2025-08-28 14:17:57.000,IO2603-P-5000,749.6,707.4,714.0
2025-08-28,2025-08-28 14:18:39.000,IO2603-P-5000,749.6,707.4,714.0
2025-08-28,2025-08-28 14:18:39.500,IO2603-P-5000,749.6,707.4,714.0
2025-08-28,2025-08-28 14:18:43.500,IO2603-P-5000,749.6,707.4,714.8
2025-08-28,2025-08-28 14:18:44.000,IO2603-P-5000,749.6,707.4,714.8
2025-08-28,2025-08-28 14:18:44.500,IO2603-P-5000,749.6,707.4,714.8
2025-08-28,2025-08-28 14:18:46.000,IO2603-P-5000,749.6,707.6,714.8
2025-08-28,2025-08-28 14:18:46.500,IO2603-P-5000,749.6,707.6,714.8
2025-08-28,2025-08-28 14:18:47.000,IO2603-P-5000,749.6,707.6,714.8
2025-08-28,2025-08-28 14:18:47.500,IO2603-P-5000,749.6,707.6,714.8
2025-08-28,2025-08-28 14:18:48.000,IO2603-P-5000,749.6,708.8,716.0
2025-08-28,2025-08-28 14:18:48.500,IO2603-P-5000,749.6,708.8,716.2
2025-08-28,2025-08-28 14:18:49.000,IO2603-P-5000,749.6,708.8,716.2
2025-08-28,2025-08-28 14:18:49.500,IO2603-P-5000,749.6,708.8,716.2
2025-08-28,2025-08-28 14:18:50.000,IO2603-P-5000,749.6,708.8,716.2
2025-08-28,2025-08-28 14:19:01.500,IO2603-P-5000,749.6,707.8,715.0
2025-08-28,2025-08-28 14:19:02.000,IO2603-P-5000,749.6,707.6,715.0
2025-08-28,2025-08-28 14:19:02.500,IO2603-P-5000,749.6,707.6,715.0
2025-08-28,2025-08-28 14:19:03.000,IO2603-P-5000,749.6,707.6,715.0
2025-08-28,2025-08-28 14:19:18.500,IO2603-P-5000,749.6,707.6,715.0
2025-08-28,2025-08-28 14:19:21.500,IO2603-P-5000,749.6,708.8,716.2
2025-08-28,2025-08-28 14:19:22.000,IO2603-P-5000,749.6,708.8,716.2
2025-08-28,2025-08-28 14:19:22.500,IO2603-P-5000,749.6,708.8,716.2
2025-08-28,2025-08-28 14:20:00.000,IO2603-P-5000,749.6,710.2,716.6
2025-08-28,2025-08-28 14:20:00.500,IO2603-P-5000,749.6,710.4,716.6
2025-08-28,2025-08-28 14:20:01.000,IO2603-P-5000,749.6,710.4,716.6
2025-08-28,2025-08-28 14:20:01.500,IO2603-P-5000,749.6,710.4,717.0
2025-08-28,2025-08-28 14:20:02.000,IO2603-P-5000,749.6,710.4,717.4
2025-08-28,2025-08-28 14:20:02.500,IO2603-P-5000,749.6,710.4,717.4
2025-08-28,2025-08-28 14:20:03.000,IO2603-P-5000,749.6,710.4,717.4
2025-08-28,2025-08-28 14:20:03.500,IO2603-P-5000,749.6,710.4,717.4
2025-08-28,2025-08-28 14:20:11.500,IO2603-P-5000,749.6,710.4,716.4
2025-08-28,2025-08-28 14:20:26.000,IO2603-P-5000,749.6,710.4,717.6
2025-08-28,2025-08-28 14:20:26.500,IO2603-P-5000,749.6,710.4,717.6
2025-08-28,2025-08-28 14:20:27.000,IO2603-P-5000,749.6,710.4,717.6
2025-08-28,2025-08-28 14:20:33.500,IO2603-P-5000,749.6,710.4,716.2
2025-08-28,2025-08-28 14:20:34.000,IO2603-P-5000,749.6,710.4,716.2
2025-08-28,2025-08-28 14:20:50.000,IO2603-P-5000,749.6,710.4,716.2
2025-08-28,2025-08-28 14:20:50.500,IO2603-P-5000,749.6,710.4,716.2
2025-08-28,2025-08-28 14:21:27.000,IO2603-P-5000,749.6,710.4,716.2
2025-08-28,2025-08-28 14:21:27.500,IO2603-P-5000,749.6,710.4,716.2
2025-08-28,2025-08-28 14:21:35.500,IO2603-P-5000,749.6,710.4,716.2
2025-08-28,2025-08-28 14:21:37.500,IO2603-P-5000,749.6,710.4,716.2
2025-08-28,2025-08-28 14:21:41.000,IO2603-P-5000,749.6,709.8,716.2
2025-08-28,2025-08-28 14:21:49.000,IO2603-P-5000,749.6,710.0,717.0
2025-08-28,2025-08-28 14:21:49.500,IO2603-P-5000,749.6,710.0,717.0
2025-08-28,2025-08-28 14:21:50.000,IO2603-P-5000,749.6,710.0,717.0
2025-08-28,2025-08-28 14:21:56.500,IO2603-P-5000,749.6,710.0,717.6
2025-08-28,2025-08-28 14:21:57.000,IO2603-P-5000,749.6,710.0,717.6
2025-08-28,2025-08-28 14:21:59.500,IO2603-P-5000,749.6,710.0,717.6
2025-08-28,2025-08-28 14:22:00.000,IO2603-P-5000,749.6,710.0,717.6
2025-08-28,2025-08-28 14:22:08.500,IO2603-P-5000,749.6,710.0,717.6
2025-08-28,2025-08-28 14:22:09.000,IO2603-P-5000,749.6,710.0,717.6
2025-08-28,2025-08-28 14:22:09.500,IO2603-P-5000,749.6,709.8,716.0
2025-08-28,2025-08-28 14:22:10.000,IO2603-P-5000,749.6,709.8,716.0
2025-08-28,2025-08-28 14:22:10.500,IO2603-P-5000,749.6,709.8,716.0
2025-08-28,2025-08-28 14:22:12.000,IO2603-P-5000,749.6,709.8,716.0
2025-08-28,2025-08-28 14:22:14.500,IO2603-P-5000,749.6,709.8,714.8
2025-08-28,2025-08-28 14:22:15.000,IO2603-P-5000,749.6,709.8,714.8
2025-08-28,2025-08-28 14:22:15.500,IO2603-P-5000,749.6,709.8,714.8
2025-08-28,2025-08-28 14:22:18.000,IO2603-P-5000,749.6,709.8,714.8
2025-08-28,2025-08-28 14:22:18.500,IO2603-P-5000,749.6,709.8,714.8
2025-08-28,2025-08-28 14:22:22.000,IO2603-P-5000,749.6,709.8,716.0
2025-08-28,2025-08-28 14:22:22.500,IO2603-P-5000,749.6,709.8,716.0
2025-08-28,2025-08-28 14:22:32.000,IO2603-P-5000,749.6,709.8,716.2
2025-08-28,2025-08-28 14:22:32.500,IO2603-P-5000,749.6,709.8,716.2
2025-08-28,2025-08-28 14:23:07.500,IO2603-P-5000,749.6,709.8,716.2
2025-08-28,2025-08-28 14:23:08.000,IO2603-P-5000,749.6,709.8,716.2
2025-08-28,2025-08-28 14:23:22.500,IO2603-P-5000,749.6,709.8,716.2
2025-08-28,2025-08-28 14:23:23.000,IO2603-P-5000,749.6,709.8,717.2
2025-08-28,2025-08-28 14:23:23.500,IO2603-P-5000,749.6,709.8,717.2
2025-08-28,2025-08-28 14:23:27.500,IO2603-P-5000,749.6,710.0,717.2
2025-08-28,2025-08-28 14:23:28.000,IO2603-P-5000,749.6,710.0,717.2
2025-08-28,2025-08-28 14:23:32.000,IO2603-P-5000,749.6,710.0,717.2
2025-08-28,2025-08-28 14:23:32.500,IO2603-P-5000,749.6,711.2,717.8
2025-08-28,2025-08-28 14:23:33.000,IO2603-P-5000,749.6,711.2,718.0
2025-08-28,2025-08-28 14:23:33.500,IO2603-P-5000,749.6,711.2,718.6
2025-08-28,2025-08-28 14:23:34.000,IO2603-P-5000,749.6,711.2,718.6
2025-08-28,2025-08-28 14:23:34.500,IO2603-P-5000,749.6,711.2,718.6
2025-08-28,2025-08-28 14:23:35.000,IO2603-P-5000,749.6,711.2,718.6
2025-08-28,2025-08-28 14:23:37.500,IO2603-P-5000,749.6,711.4,718.6
2025-08-28,2025-08-28 14:23:38.000,IO2603-P-5000,749.6,711.4,718.6
2025-08-28,2025-08-28 14:23:41.500,IO2603-P-5000,749.6,712.6,719.2
2025-08-28,2025-08-28 14:23:42.000,IO2603-P-5000,749.6,712.6,719.2
2025-08-28,2025-08-28 14:23:42.500,IO2603-P-5000,749.6,712.6,720.0
2025-08-28,2025-08-28 14:23:43.000,IO2603-P-5000,749.6,712.6,720.0
2025-08-28,2025-08-28 14:23:43.500,IO2603-P-5000,749.6,712.6,720.0
2025-08-28,2025-08-28 14:23:44.500,IO2603-P-5000,749.6,712.6,720.0
2025-08-28,2025-08-28 14:23:45.000,IO2603-P-5000,749.6,712.6,720.0
2025-08-28,2025-08-28 14:23:49.000,IO2603-P-5000,749.6,712.8,720.0
2025-08-28,2025-08-28 14:23:49.500,IO2603-P-5000,749.6,712.8,720.0
2025-08-28,2025-08-28 14:24:11.500,IO2603-P-5000,749.6,712.8,720.0
2025-08-28,2025-08-28 14:24:14.500,IO2603-P-5000,749.6,712.8,720.0
2025-08-28,2025-08-28 14:24:17.000,IO2603-P-5000,749.6,712.8,720.0
2025-08-28,2025-08-28 14:24:17.500,IO2603-P-5000,749.6,712.8,720.0
2025-08-28,2025-08-28 14:24:33.000,IO2603-P-5000,749.6,712.8,720.0
2025-08-28,2025-08-28 14:24:33.500,IO2603-P-5000,749.6,712.8,720.0
2025-08-28,2025-08-28 14:24:34.000,IO2603-P-5000,749.6,712.8,720.0
2025-08-28,2025-08-28 14:24:34.500,IO2603-P-5000,749.6,714.2,720.2
2025-08-28,2025-08-28 14:24:35.000,IO2603-P-5000,749.6,714.2,720.2
2025-08-28,2025-08-28 14:24:35.500,IO2603-P-5000,749.6,714.2,720.6
2025-08-28,2025-08-28 14:24:36.000,IO2603-P-5000,749.6,714.2,720.8
2025-08-28,2025-08-28 14:24:36.500,IO2603-P-5000,749.6,714.2,720.8
2025-08-28,2025-08-28 14:24:38.000,IO2603-P-5000,749.6,714.2,721.0
2025-08-28,2025-08-28 14:24:38.500,IO2603-P-5000,749.6,714.2,721.2
2025-08-28,2025-08-28 14:24:39.000,IO2603-P-5000,749.6,714.2,721.4
2025-08-28,2025-08-28 14:24:39.500,IO2603-P-5000,749.6,714.2,721.4
2025-08-28,2025-08-28 14:24:41.500,IO2603-P-5000,749.6,714.2,721.4
2025-08-28,2025-08-28 14:24:42.000,IO2603-P-5000,749.6,714.2,721.4
2025-08-28,2025-08-28 14:24:43.000,IO2603-P-5000,749.6,714.2,721.4
2025-08-28,2025-08-28 14:24:44.000,IO2603-P-5000,749.6,714.2,721.4
2025-08-28,2025-08-28 14:24:44.500,IO2603-P-5000,749.6,714.2,721.4
2025-08-28,2025-08-28 14:24:46.000,IO2603-P-5000,749.6,714.2,721.4
2025-08-28,2025-08-28 14:24:46.500,IO2603-P-5000,749.6,714.2,721.4
2025-08-28,2025-08-28 14:24:47.000,IO2603-P-5000,749.6,714.2,721.4
2025-08-28,2025-08-28 14:24:47.500,IO2603-P-5000,749.6,714.2,721.4
2025-08-28,2025-08-28 14:24:48.000,IO2603-P-5000,749.6,714.2,721.4
2025-08-28,2025-08-28 14:24:48.500,IO2603-P-5000,749.6,714.2,721.4
2025-08-28,2025-08-28 14:24:49.500,IO2603-P-5000,749.6,714.2,721.4
2025-08-28,2025-08-28 14:24:50.000,IO2603-P-5000,749.6,715.6,721.4
2025-08-28,2025-08-28 14:24:50.500,IO2603-P-5000,749.6,715.6,721.8
2025-08-28,2025-08-28 14:24:51.000,IO2603-P-5000,749.6,715.6,721.8
2025-08-28,2025-08-28 14:24:51.500,IO2603-P-5000,722.4,715.6,721.8
2025-08-28,2025-08-28 14:24:52.000,IO2603-P-5000,722.4,715.6,721.8
2025-08-28,2025-08-28 14:24:52.500,IO2603-P-5000,722.4,715.6,721.8
2025-08-28,2025-08-28 14:24:53.500,IO2603-P-5000,722.4,715.6,721.8
2025-08-28,2025-08-28 14:24:54.000,IO2603-P-5000,722.4,715.6,721.8
2025-08-28,2025-08-28 14:24:54.500,IO2603-P-5000,722.4,715.6,721.8
2025-08-28,2025-08-28 14:24:55.000,IO2603-P-5000,722.4,715.6,721.8
2025-08-28,2025-08-28 14:24:56.500,IO2603-P-5000,722.4,715.6,721.8
2025-08-28,2025-08-28 14:25:01.000,IO2603-P-5000,722.4,715.4,721.8
2025-08-28,2025-08-28 14:25:06.500,IO2603-P-5000,722.4,714.2,721.6
2025-08-28,2025-08-28 14:25:07.000,IO2603-P-5000,722.4,714.2,721.6
2025-08-28,2025-08-28 14:25:07.500,IO2603-P-5000,722.4,714.2,721.6
2025-08-28,2025-08-28 14:25:08.500,IO2603-P-5000,722.4,714.4,721.6
2025-08-28,2025-08-28 14:25:09.000,IO2603-P-5000,722.4,714.4,721.6
2025-08-28,2025-08-28 14:25:09.500,IO2603-P-5000,722.4,714.4,721.6
2025-08-28,2025-08-28 14:25:10.500,IO2603-P-5000,722.4,714.4,721.6
2025-08-28,2025-08-28 14:25:24.500,IO2603-P-5000,722.4,715.6,721.8
2025-08-28,2025-08-28 14:25:25.000,IO2603-P-5000,722.4,715.6,721.8
2025-08-28,2025-08-28 14:25:25.500,IO2603-P-5000,722.4,715.4,721.8
2025-08-28,2025-08-28 14:25:26.000,IO2603-P-5000,722.4,715.4,721.8
2025-08-28,2025-08-28 14:25:26.500,IO2603-P-5000,722.4,715.4,721.8
2025-08-28,2025-08-28 14:25:27.000,IO2603-P-5000,722.4,715.4,721.8
2025-08-28,2025-08-28 14:25:27.500,IO2603-P-5000,722.4,715.4,721.8
2025-08-28,2025-08-28 14:25:33.000,IO2603-P-5000,722.4,716.6,721.8
2025-08-28,2025-08-28 14:25:33.500,IO2603-P-5000,722.4,716.6,721.8
2025-08-28,2025-08-28 14:25:34.000,IO2603-P-5000,722.4,716.6,721.8
2025-08-28,2025-08-28 14:25:35.000,IO2603-P-5000,722.4,716.6,722.2
2025-08-28,2025-08-28 14:25:35.500,IO2603-P-5000,722.4,716.6,722.8
2025-08-28,2025-08-28 14:25:36.000,IO2603-P-5000,722.4,716.6,722.8
2025-08-28,2025-08-28 14:25:36.500,IO2603-P-5000,722.4,716.6,722.8
