tradingdate,tradingtime,symbol,lastprice,buyprice01,sellprice01
2025-08-27,2025-08-27 11:24:58.400,IO2512-P-5000,616.0,609.0,614.2
2025-08-27,2025-08-27 11:24:59.400,IO2512-P-5000,616.0,609.0,614.2
2025-08-27,2025-08-27 11:25:01.900,IO2512-P-5000,616.0,609.0,614.0
2025-08-27,2025-08-27 11:25:02.400,IO2512-P-5000,616.0,608.8,614.0
2025-08-27,2025-08-27 11:25:02.900,IO2512-P-5000,616.0,608.4,614.0
2025-08-27,2025-08-27 11:25:03.400,IO2512-P-5000,616.0,608.2,612.6
2025-08-27,2025-08-27 11:25:03.900,IO2512-P-5000,616.0,607.6,612.8
2025-08-27,2025-08-27 11:25:04.400,IO2512-P-5000,616.0,607.4,612.6
2025-08-27,2025-08-27 11:25:04.900,IO2512-P-5000,616.0,607.4,612.8
2025-08-27,2025-08-27 11:25:06.400,IO2512-P-5000,616.0,607.4,612.8
2025-08-27,2025-08-27 11:25:06.900,IO2512-P-5000,616.0,607.4,612.8
2025-08-27,2025-08-27 11:25:08.400,IO2512-P-5000,616.0,607.4,612.8
2025-08-27,2025-08-27 11:25:11.900,IO2512-P-5000,616.0,607.4,612.4
2025-08-27,2025-08-27 11:25:23.400,IO2512-P-5000,616.0,607.2,612.4
2025-08-27,2025-08-27 11:25:23.900,IO2512-P-5000,616.0,607.2,612.4
2025-08-27,2025-08-27 11:25:24.400,IO2512-P-5000,616.0,606.8,612.4
2025-08-27,2025-08-27 11:25:24.900,IO2512-P-5000,616.0,606.8,612.4
2025-08-27,2025-08-27 11:25:25.400,IO2512-P-5000,616.0,606.8,612.4
2025-08-27,2025-08-27 11:25:26.400,IO2512-P-5000,616.0,606.8,612.4
2025-08-27,2025-08-27 11:25:26.900,IO2512-P-5000,616.0,606.8,612.4
2025-08-27,2025-08-27 11:25:31.900,IO2512-P-5000,616.0,606.8,612.4
2025-08-27,2025-08-27 11:25:32.400,IO2512-P-5000,616.0,606.8,612.4
2025-08-27,2025-08-27 11:25:32.900,IO2512-P-5000,616.0,606.8,612.8
2025-08-27,2025-08-27 11:25:33.900,IO2512-P-5000,616.0,606.8,612.2
2025-08-27,2025-08-27 11:25:34.400,IO2512-P-5000,616.0,606.8,612.2
2025-08-27,2025-08-27 11:25:34.900,IO2512-P-5000,616.0,606.8,612.2
2025-08-27,2025-08-27 11:25:37.900,IO2512-P-5000,616.0,606.8,612.2
2025-08-27,2025-08-27 11:25:39.900,IO2512-P-5000,616.0,606.8,612.2
2025-08-27,2025-08-27 11:25:40.400,IO2512-P-5000,616.0,606.8,612.2
2025-08-27,2025-08-27 11:26:05.400,IO2512-P-5000,616.0,606.8,612.2
2025-08-27,2025-08-27 11:26:07.400,IO2512-P-5000,616.0,606.8,613.2
2025-08-27,2025-08-27 11:26:07.900,IO2512-P-5000,616.0,606.8,613.2
2025-08-27,2025-08-27 11:26:10.400,IO2512-P-5000,616.0,606.8,613.2
2025-08-27,2025-08-27 11:26:17.900,IO2512-P-5000,616.0,606.8,613.2
2025-08-27,2025-08-27 11:26:18.400,IO2512-P-5000,616.0,606.8,613.2
2025-08-27,2025-08-27 11:26:18.900,IO2512-P-5000,616.0,606.8,613.2
2025-08-27,2025-08-27 11:26:36.400,IO2512-P-5000,616.0,606.8,613.2
2025-08-27,2025-08-27 11:26:36.900,IO2512-P-5000,616.0,606.8,613.2
2025-08-27,2025-08-27 11:26:53.900,IO2512-P-5000,616.0,607.0,613.2
2025-08-27,2025-08-27 11:26:57.400,IO2512-P-5000,616.0,607.0,613.4
2025-08-27,2025-08-27 11:26:57.900,IO2512-P-5000,616.0,607.0,613.4
2025-08-27,2025-08-27 11:26:58.400,IO2512-P-5000,616.0,607.0,613.4
2025-08-27,2025-08-27 11:26:58.900,IO2512-P-5000,616.0,607.8,613.6
2025-08-27,2025-08-27 11:26:59.400,IO2512-P-5000,616.0,608.2,613.8
2025-08-27,2025-08-27 11:26:59.900,IO2512-P-5000,616.0,608.2,613.8
2025-08-27,2025-08-27 11:27:00.400,IO2512-P-5000,616.0,608.2,613.8
2025-08-27,2025-08-27 11:27:00.900,IO2512-P-5000,616.0,608.2,614.0
2025-08-27,2025-08-27 11:27:01.400,IO2512-P-5000,616.0,608.2,614.0
2025-08-27,2025-08-27 11:27:05.900,IO2512-P-5000,616.0,608.2,614.0
2025-08-27,2025-08-27 11:27:06.400,IO2512-P-5000,616.0,607.8,614.0
2025-08-27,2025-08-27 11:27:06.900,IO2512-P-5000,616.0,607.8,614.0
2025-08-27,2025-08-27 11:27:07.400,IO2512-P-5000,616.0,607.8,614.0
2025-08-27,2025-08-27 11:27:18.400,IO2512-P-5000,616.0,608.2,614.0
2025-08-27,2025-08-27 11:27:18.900,IO2512-P-5000,616.0,608.2,614.0
2025-08-27,2025-08-27 11:27:19.400,IO2512-P-5000,616.0,608.2,614.0
2025-08-27,2025-08-27 11:27:20.900,IO2512-P-5000,616.0,607.8,614.0
2025-08-27,2025-08-27 11:27:21.400,IO2512-P-5000,616.0,607.8,614.0
2025-08-27,2025-08-27 11:27:21.900,IO2512-P-5000,616.0,607.8,614.0
2025-08-27,2025-08-27 11:27:27.400,IO2512-P-5000,616.0,607.8,614.0
2025-08-27,2025-08-27 11:27:27.900,IO2512-P-5000,616.0,607.8,613.8
2025-08-27,2025-08-27 11:27:37.900,IO2512-P-5000,616.0,607.8,613.8
2025-08-27,2025-08-27 11:27:38.900,IO2512-P-5000,616.0,608.0,614.0
2025-08-27,2025-08-27 11:27:39.400,IO2512-P-5000,616.0,608.0,614.0
2025-08-27,2025-08-27 11:28:29.400,IO2512-P-5000,616.0,607.8,613.8
2025-08-27,2025-08-27 11:28:29.900,IO2512-P-5000,616.0,607.8,613.8
2025-08-27,2025-08-27 11:28:59.900,IO2512-P-5000,616.0,608.0,614.0
2025-08-27,2025-08-27 11:29:00.400,IO2512-P-5000,616.0,608.0,614.0
2025-08-27,2025-08-27 11:29:02.900,IO2512-P-5000,616.0,608.0,614.0
2025-08-27,2025-08-27 11:29:05.900,IO2512-P-5000,616.0,608.0,614.0
2025-08-27,2025-08-27 11:29:12.400,IO2512-P-5000,616.0,608.0,614.0
2025-08-27,2025-08-27 11:29:12.900,IO2512-P-5000,616.0,608.0,614.0
2025-08-27,2025-08-27 11:29:19.900,IO2512-P-5000,616.0,608.0,614.2
2025-08-27,2025-08-27 11:29:20.400,IO2512-P-5000,616.0,608.0,614.4
2025-08-27,2025-08-27 11:29:20.900,IO2512-P-5000,616.0,608.0,614.8
2025-08-27,2025-08-27 11:29:21.400,IO2512-P-5000,616.0,608.6,614.8
2025-08-27,2025-08-27 11:29:21.900,IO2512-P-5000,616.0,608.6,614.8
2025-08-27,2025-08-27 11:29:22.400,IO2512-P-5000,616.0,608.0,614.8
2025-08-27,2025-08-27 11:29:23.900,IO2512-P-5000,616.0,608.0,615.0
2025-08-27,2025-08-27 11:29:24.400,IO2512-P-5000,616.0,609.2,615.4
2025-08-27,2025-08-27 11:29:24.900,IO2512-P-5000,616.0,609.2,615.6
2025-08-27,2025-08-27 11:29:25.400,IO2512-P-5000,616.0,609.2,615.6
2025-08-27,2025-08-27 11:29:25.900,IO2512-P-5000,616.0,609.2,615.6
2025-08-27,2025-08-27 11:29:26.400,IO2512-P-5000,616.0,609.2,615.6
2025-08-27,2025-08-27 11:29:30.400,IO2512-P-5000,616.0,609.2,615.6
2025-08-27,2025-08-27 11:29:31.400,IO2512-P-5000,616.0,608.0,616.0
2025-08-27,2025-08-27 11:29:31.900,IO2512-P-5000,616.0,608.0,616.0
2025-08-27,2025-08-27 11:29:32.900,IO2512-P-5000,616.0,608.2,615.8
2025-08-27,2025-08-27 11:29:33.400,IO2512-P-5000,616.0,608.2,615.8
2025-08-27,2025-08-27 11:29:33.900,IO2512-P-5000,616.0,608.2,615.8
2025-08-27,2025-08-27 11:29:38.900,IO2512-P-5000,616.0,608.2,615.8
2025-08-27,2025-08-27 11:29:39.900,IO2512-P-5000,616.0,608.2,615.8
2025-08-27,2025-08-27 11:29:40.400,IO2512-P-5000,616.0,608.2,615.8
2025-08-27,2025-08-27 11:29:42.400,IO2512-P-5000,616.0,608.2,615.8
2025-08-27,2025-08-27 11:29:43.400,IO2512-P-5000,616.0,608.2,615.8
2025-08-27,2025-08-27 11:29:43.900,IO2512-P-5000,616.0,608.2,615.8
2025-08-27,2025-08-27 11:29:45.900,IO2512-P-5000,616.0,608.2,615.8
2025-08-27,2025-08-27 11:29:46.400,IO2512-P-5000,616.0,608.2,615.8
2025-08-27,2025-08-27 11:29:47.400,IO2512-P-5000,616.0,608.2,615.8
2025-08-27,2025-08-27 11:29:48.900,IO2512-P-5000,616.0,605.4,618.0
2025-08-27,2025-08-27 11:29:49.400,IO2512-P-5000,616.0,605.4,618.0
2025-08-27,2025-08-27 11:29:59.900,IO2512-P-5000,616.0,605.4,618.0
2025-08-27,2025-08-27 13:00:00.900,IO2512-P-5000,616.0,605.4,618.0
2025-08-27,2025-08-27 13:00:04.900,IO2512-P-5000,616.0,605.6,617.8
2025-08-27,2025-08-27 13:00:11.400,IO2512-P-5000,616.0,605.6,617.8
2025-08-27,2025-08-27 13:00:11.900,IO2512-P-5000,616.0,605.6,617.8
2025-08-27,2025-08-27 13:00:12.900,IO2512-P-5000,616.0,605.6,617.8
2025-08-27,2025-08-27 13:00:13.400,IO2512-P-5000,616.0,605.6,617.8
2025-08-27,2025-08-27 13:00:13.900,IO2512-P-5000,616.0,605.6,617.8
2025-08-27,2025-08-27 13:00:14.400,IO2512-P-5000,616.0,605.6,617.8
2025-08-27,2025-08-27 13:00:16.900,IO2512-P-5000,616.0,605.6,617.8
2025-08-27,2025-08-27 13:00:17.400,IO2512-P-5000,616.0,605.6,617.8
2025-08-27,2025-08-27 13:00:17.900,IO2512-P-5000,616.0,605.6,617.8
2025-08-27,2025-08-27 13:00:18.400,IO2512-P-5000,616.0,605.6,617.8
2025-08-27,2025-08-27 13:00:20.400,IO2512-P-5000,616.0,605.6,617.8
2025-08-27,2025-08-27 13:00:20.900,IO2512-P-5000,616.0,605.6,617.8
2025-08-27,2025-08-27 13:00:21.400,IO2512-P-5000,616.0,605.6,617.8
2025-08-27,2025-08-27 13:00:24.400,IO2512-P-5000,616.0,605.6,617.6
2025-08-27,2025-08-27 13:00:24.900,IO2512-P-5000,616.0,605.6,617.6
2025-08-27,2025-08-27 13:00:25.400,IO2512-P-5000,616.0,605.6,617.6
2025-08-27,2025-08-27 13:00:25.900,IO2512-P-5000,616.0,605.6,617.6
2025-08-27,2025-08-27 13:00:26.400,IO2512-P-5000,616.0,605.6,617.6
2025-08-27,2025-08-27 13:00:27.400,IO2512-P-5000,616.0,605.6,617.6
2025-08-27,2025-08-27 13:00:29.400,IO2512-P-5000,616.0,606.6,617.6
2025-08-27,2025-08-27 13:00:29.900,IO2512-P-5000,616.0,606.6,617.6
2025-08-27,2025-08-27 13:00:30.400,IO2512-P-5000,616.0,606.6,617.6
2025-08-27,2025-08-27 13:00:31.400,IO2512-P-5000,616.0,606.6,617.6
2025-08-27,2025-08-27 13:00:32.900,IO2512-P-5000,616.0,606.6,617.6
2025-08-27,2025-08-27 13:00:33.400,IO2512-P-5000,616.0,606.6,617.6
2025-08-27,2025-08-27 13:00:35.400,IO2512-P-5000,616.0,606.6,617.6
2025-08-27,2025-08-27 13:00:36.900,IO2512-P-5000,616.0,606.6,617.6
2025-08-27,2025-08-27 13:00:37.400,IO2512-P-5000,616.0,607.8,617.6
2025-08-27,2025-08-27 13:00:37.900,IO2512-P-5000,616.0,607.8,617.6
2025-08-27,2025-08-27 13:00:38.400,IO2512-P-5000,616.0,607.8,617.6
2025-08-27,2025-08-27 13:00:38.900,IO2512-P-5000,616.0,608.0,617.8
2025-08-27,2025-08-27 13:00:39.400,IO2512-P-5000,616.0,609.8,617.8
2025-08-27,2025-08-27 13:00:39.900,IO2512-P-5000,616.0,609.8,617.8
2025-08-27,2025-08-27 13:00:40.400,IO2512-P-5000,616.0,609.8,617.8
2025-08-27,2025-08-27 13:00:40.900,IO2512-P-5000,616.0,609.8,617.8
2025-08-27,2025-08-27 13:00:41.400,IO2512-P-5000,616.0,609.8,617.8
2025-08-27,2025-08-27 13:00:42.400,IO2512-P-5000,616.0,609.8,617.8
2025-08-27,2025-08-27 13:00:42.900,IO2512-P-5000,616.0,609.8,617.8
2025-08-27,2025-08-27 13:00:45.400,IO2512-P-5000,616.0,609.8,617.8
2025-08-27,2025-08-27 13:00:47.400,IO2512-P-5000,616.0,609.8,617.8
2025-08-27,2025-08-27 13:00:50.900,IO2512-P-5000,616.0,609.8,617.8
2025-08-27,2025-08-27 13:00:51.400,IO2512-P-5000,616.0,609.8,617.8
2025-08-27,2025-08-27 13:00:54.400,IO2512-P-5000,616.0,609.8,617.8
2025-08-27,2025-08-27 13:00:54.900,IO2512-P-5000,616.0,609.8,617.8
2025-08-27,2025-08-27 13:00:56.400,IO2512-P-5000,616.0,609.8,617.8
2025-08-27,2025-08-27 13:00:56.900,IO2512-P-5000,616.0,609.8,617.8
2025-08-27,2025-08-27 13:01:00.400,IO2512-P-5000,616.0,609.4,617.8
2025-08-27,2025-08-27 13:01:00.900,IO2512-P-5000,616.0,609.4,617.8
2025-08-27,2025-08-27 13:01:01.400,IO2512-P-5000,616.0,609.4,617.8
2025-08-27,2025-08-27 13:01:04.900,IO2512-P-5000,616.0,610.0,617.4
2025-08-27,2025-08-27 13:01:05.400,IO2512-P-5000,616.0,610.0,617.4
2025-08-27,2025-08-27 13:01:06.900,IO2512-P-5000,616.0,610.0,617.4
2025-08-27,2025-08-27 13:01:58.400,IO2512-P-5000,616.0,609.4,616.0
2025-08-27,2025-08-27 13:01:58.900,IO2512-P-5000,616.0,609.4,616.0
2025-08-27,2025-08-27 13:01:59.900,IO2512-P-5000,616.0,609.4,616.0
2025-08-27,2025-08-27 13:02:00.400,IO2512-P-5000,616.0,609.4,616.0
2025-08-27,2025-08-27 13:02:02.900,IO2512-P-5000,616.0,609.4,615.8
2025-08-27,2025-08-27 13:02:03.400,IO2512-P-5000,616.0,609.4,615.8
2025-08-27,2025-08-27 13:02:03.900,IO2512-P-5000,616.0,609.4,615.8
2025-08-27,2025-08-27 13:02:13.900,IO2512-P-5000,616.0,609.4,615.8
2025-08-27,2025-08-27 13:02:14.400,IO2512-P-5000,616.0,609.4,615.8
2025-08-27,2025-08-27 13:02:21.900,IO2512-P-5000,616.0,609.4,615.8
2025-08-27,2025-08-27 13:02:28.900,IO2512-P-5000,616.0,609.4,615.8
2025-08-27,2025-08-27 13:02:29.400,IO2512-P-5000,616.0,609.4,615.8
2025-08-27,2025-08-27 13:02:31.900,IO2512-P-5000,616.0,609.4,615.8
2025-08-27,2025-08-27 13:02:33.400,IO2512-P-5000,616.0,609.4,615.8
2025-08-27,2025-08-27 13:02:34.900,IO2512-P-5000,616.0,609.4,615.8
2025-08-27,2025-08-27 13:02:42.400,IO2512-P-5000,616.0,609.4,615.8
2025-08-27,2025-08-27 13:02:46.400,IO2512-P-5000,616.0,609.4,614.6
2025-08-27,2025-08-27 13:02:46.900,IO2512-P-5000,616.0,609.4,614.6
2025-08-27,2025-08-27 13:02:51.400,IO2512-P-5000,616.0,609.4,614.6
2025-08-27,2025-08-27 13:02:52.400,IO2512-P-5000,616.0,609.4,614.4
2025-08-27,2025-08-27 13:02:52.900,IO2512-P-5000,616.0,609.4,614.4
2025-08-27,2025-08-27 13:02:53.400,IO2512-P-5000,616.0,609.4,614.4
2025-08-27,2025-08-27 13:02:54.400,IO2512-P-5000,616.0,609.4,614.2
2025-08-27,2025-08-27 13:02:55.900,IO2512-P-5000,616.0,609.0,614.2
2025-08-27,2025-08-27 13:02:56.400,IO2512-P-5000,616.0,608.8,614.0
2025-08-27,2025-08-27 13:02:56.900,IO2512-P-5000,616.0,608.8,614.0
2025-08-27,2025-08-27 13:02:57.400,IO2512-P-5000,616.0,608.8,614.0
2025-08-27,2025-08-27 13:02:58.400,IO2512-P-5000,616.0,608.8,614.0
2025-08-27,2025-08-27 13:02:59.400,IO2512-P-5000,616.0,608.8,613.8
2025-08-27,2025-08-27 13:02:59.900,IO2512-P-5000,616.0,608.8,613.8
2025-08-27,2025-08-27 13:03:00.900,IO2512-P-5000,616.0,608.8,613.8
2025-08-27,2025-08-27 13:03:03.400,IO2512-P-5000,616.0,608.8,613.8
2025-08-27,2025-08-27 13:03:09.900,IO2512-P-5000,616.0,608.8,613.8
2025-08-27,2025-08-27 13:03:16.900,IO2512-P-5000,616.0,608.8,613.8
2025-08-27,2025-08-27 13:03:17.400,IO2512-P-5000,616.0,608.8,613.8
2025-08-27,2025-08-27 13:03:17.900,IO2512-P-5000,616.0,608.8,613.8
2025-08-27,2025-08-27 13:03:18.400,IO2512-P-5000,616.0,608.8,613.8
2025-08-27,2025-08-27 13:03:18.900,IO2512-P-5000,616.0,608.8,613.8
2025-08-27,2025-08-27 13:03:19.400,IO2512-P-5000,616.0,608.8,613.6
2025-08-27,2025-08-27 13:03:20.400,IO2512-P-5000,616.0,608.4,613.6
2025-08-27,2025-08-27 13:03:20.900,IO2512-P-5000,616.0,608.4,613.0
2025-08-27,2025-08-27 13:03:21.400,IO2512-P-5000,616.0,608.4,612.6
2025-08-27,2025-08-27 13:03:21.900,IO2512-P-5000,616.0,608.4,612.6
2025-08-27,2025-08-27 13:03:22.900,IO2512-P-5000,616.0,608.2,612.6
2025-08-27,2025-08-27 13:03:23.400,IO2512-P-5000,616.0,608.0,612.6
2025-08-27,2025-08-27 13:03:23.900,IO2512-P-5000,616.0,608.0,612.6
2025-08-27,2025-08-27 13:03:24.400,IO2512-P-5000,616.0,608.0,612.6
2025-08-27,2025-08-27 13:03:26.400,IO2512-P-5000,616.0,607.8,612.6
2025-08-27,2025-08-27 13:03:26.900,IO2512-P-5000,616.0,607.8,612.6
2025-08-27,2025-08-27 13:03:27.400,IO2512-P-5000,616.0,607.8,612.6
2025-08-27,2025-08-27 13:03:27.900,IO2512-P-5000,616.0,607.8,612.8
2025-08-27,2025-08-27 13:03:28.400,IO2512-P-5000,616.0,607.4,612.2
2025-08-27,2025-08-27 13:03:28.900,IO2512-P-5000,616.0,607.2,612.2
2025-08-27,2025-08-27 13:03:29.400,IO2512-P-5000,616.0,607.0,612.2
2025-08-27,2025-08-27 13:03:29.900,IO2512-P-5000,616.0,607.0,612.2
2025-08-27,2025-08-27 13:03:30.400,IO2512-P-5000,616.0,607.0,612.2
2025-08-27,2025-08-27 13:03:30.900,IO2512-P-5000,616.0,607.0,612.2
2025-08-27,2025-08-27 13:03:31.400,IO2512-P-5000,616.0,606.8,612.2
2025-08-27,2025-08-27 13:03:31.900,IO2512-P-5000,616.0,606.8,612.2
2025-08-27,2025-08-27 13:03:32.400,IO2512-P-5000,616.0,606.8,612.2
2025-08-27,2025-08-27 13:03:32.900,IO2512-P-5000,616.0,606.8,612.2
2025-08-27,2025-08-27 13:03:33.400,IO2512-P-5000,616.0,606.8,612.2
2025-08-27,2025-08-27 13:03:33.900,IO2512-P-5000,616.0,606.8,612.2
2025-08-27,2025-08-27 13:03:34.400,IO2512-P-5000,616.0,606.8,612.2
2025-08-27,2025-08-27 13:03:34.900,IO2512-P-5000,616.0,606.8,611.4
2025-08-27,2025-08-27 13:03:35.400,IO2512-P-5000,616.0,606.6,611.4
2025-08-27,2025-08-27 13:03:35.900,IO2512-P-5000,616.0,606.6,611.4
2025-08-27,2025-08-27 13:03:36.400,IO2512-P-5000,616.0,606.6,611.4
2025-08-27,2025-08-27 13:03:37.400,IO2512-P-5000,616.0,606.4,611.4
2025-08-27,2025-08-27 13:03:37.900,IO2512-P-5000,616.0,606.4,611.4
2025-08-27,2025-08-27 13:03:38.400,IO2512-P-5000,616.0,606.4,611.4
2025-08-27,2025-08-27 13:03:38.900,IO2512-P-5000,616.0,606.4,611.4
2025-08-27,2025-08-27 13:03:40.400,IO2512-P-5000,616.0,606.4,611.4
2025-08-27,2025-08-27 13:03:41.400,IO2512-P-5000,616.0,606.4,611.2
2025-08-27,2025-08-27 13:03:41.900,IO2512-P-5000,616.0,606.4,611.2
2025-08-27,2025-08-27 13:03:42.400,IO2512-P-5000,616.0,606.4,611.2
2025-08-27,2025-08-27 13:03:42.900,IO2512-P-5000,616.0,606.4,611.0
2025-08-27,2025-08-27 13:03:43.400,IO2512-P-5000,616.0,605.8,611.0
2025-08-27,2025-08-27 13:03:43.900,IO2512-P-5000,616.0,605.8,611.0
2025-08-27,2025-08-27 13:03:45.400,IO2512-P-5000,616.0,605.8,611.0
2025-08-27,2025-08-27 13:03:45.900,IO2512-P-5000,616.0,605.8,611.0
2025-08-27,2025-08-27 13:03:46.400,IO2512-P-5000,616.0,605.8,611.0
2025-08-27,2025-08-27 13:03:48.400,IO2512-P-5000,616.0,605.8,611.0
2025-08-27,2025-08-27 13:03:48.900,IO2512-P-5000,616.0,605.8,611.0
2025-08-27,2025-08-27 13:03:49.900,IO2512-P-5000,616.0,605.4,611.0
2025-08-27,2025-08-27 13:03:51.400,IO2512-P-5000,616.0,605.4,611.0
2025-08-27,2025-08-27 13:03:51.900,IO2512-P-5000,616.0,605.4,610.2
2025-08-27,2025-08-27 13:03:52.400,IO2512-P-5000,616.0,604.8,610.0
2025-08-27,2025-08-27 13:03:52.900,IO2512-P-5000,616.0,604.8,610.0
2025-08-27,2025-08-27 13:03:55.900,IO2512-P-5000,616.0,604.8,609.8
2025-08-27,2025-08-27 13:03:56.400,IO2512-P-5000,616.0,604.8,609.4
2025-08-27,2025-08-27 13:03:56.900,IO2512-P-5000,616.0,604.6,609.8
2025-08-27,2025-08-27 13:03:57.400,IO2512-P-5000,616.0,604.4,609.8
2025-08-27,2025-08-27 13:03:57.900,IO2512-P-5000,616.0,604.4,609.8
2025-08-27,2025-08-27 13:03:58.400,IO2512-P-5000,616.0,604.4,609.8
2025-08-27,2025-08-27 13:04:00.400,IO2512-P-5000,616.0,604.4,609.8
2025-08-27,2025-08-27 13:04:00.900,IO2512-P-5000,616.0,604.4,609.8
2025-08-27,2025-08-27 13:04:01.400,IO2512-P-5000,616.0,604.4,609.8
2025-08-27,2025-08-27 13:04:01.900,IO2512-P-5000,616.0,604.2,609.8
2025-08-27,2025-08-27 13:04:02.400,IO2512-P-5000,616.0,604.2,609.8
2025-08-27,2025-08-27 13:04:02.900,IO2512-P-5000,616.0,604.2,609.6
2025-08-27,2025-08-27 13:04:03.400,IO2512-P-5000,616.0,604.2,609.6
2025-08-27,2025-08-27 13:04:03.900,IO2512-P-5000,616.0,604.2,609.8
2025-08-27,2025-08-27 13:04:04.400,IO2512-P-5000,616.0,603.8,609.6
2025-08-27,2025-08-27 13:04:04.900,IO2512-P-5000,616.0,603.6,609.6
2025-08-27,2025-08-27 13:04:05.400,IO2512-P-5000,616.0,603.6,609.4
2025-08-27,2025-08-27 13:04:05.900,IO2512-P-5000,616.0,603.6,609.4
2025-08-27,2025-08-27 13:04:06.900,IO2512-P-5000,616.0,603.6,609.4
2025-08-27,2025-08-27 13:04:07.400,IO2512-P-5000,616.0,603.6,609.4
2025-08-27,2025-08-27 13:04:07.900,IO2512-P-5000,616.0,603.6,609.4
2025-08-27,2025-08-27 13:04:08.400,IO2512-P-5000,616.0,603.6,609.4
2025-08-27,2025-08-27 13:04:13.900,IO2512-P-5000,616.0,603.6,609.4
2025-08-27,2025-08-27 13:04:14.400,IO2512-P-5000,616.0,603.6,609.6
2025-08-27,2025-08-27 13:04:14.900,IO2512-P-5000,616.0,603.6,609.6
2025-08-27,2025-08-27 13:04:15.400,IO2512-P-5000,616.0,603.8,609.8
2025-08-27,2025-08-27 13:04:15.900,IO2512-P-5000,616.0,603.8,609.8
2025-08-27,2025-08-27 13:04:16.400,IO2512-P-5000,616.0,604.0,609.8
2025-08-27,2025-08-27 13:04:16.900,IO2512-P-5000,616.0,604.0,609.8
2025-08-27,2025-08-27 13:04:17.900,IO2512-P-5000,616.0,604.0,609.8
2025-08-27,2025-08-27 13:04:18.400,IO2512-P-5000,616.0,604.0,609.8
2025-08-27,2025-08-27 13:04:19.900,IO2512-P-5000,616.0,603.8,609.8
2025-08-27,2025-08-27 13:04:20.400,IO2512-P-5000,616.0,603.8,609.8
2025-08-27,2025-08-27 13:04:22.400,IO2512-P-5000,616.0,603.8,609.8
2025-08-27,2025-08-27 13:04:23.900,IO2512-P-5000,616.0,603.8,609.8
2025-08-27,2025-08-27 13:04:24.400,IO2512-P-5000,616.0,603.8,609.8
2025-08-27,2025-08-27 13:04:24.900,IO2512-P-5000,616.0,603.8,609.8
2025-08-27,2025-08-27 13:04:25.400,IO2512-P-5000,616.0,603.8,609.8
2025-08-27,2025-08-27 13:04:25.900,IO2512-P-5000,616.0,603.8,609.8
2025-08-27,2025-08-27 13:04:26.400,IO2512-P-5000,616.0,603.8,609.8
2025-08-27,2025-08-27 13:04:26.900,IO2512-P-5000,616.0,603.8,609.8
2025-08-27,2025-08-27 13:04:27.400,IO2512-P-5000,616.0,603.8,609.8
2025-08-27,2025-08-27 13:04:28.400,IO2512-P-5000,616.0,603.8,609.8
2025-08-27,2025-08-27 13:04:29.400,IO2512-P-5000,616.0,603.8,609.2
2025-08-27,2025-08-27 13:04:30.400,IO2512-P-5000,616.0,603.8,609.2
2025-08-27,2025-08-27 13:04:38.900,IO2512-P-5000,616.0,603.8,609.2
2025-08-27,2025-08-27 13:04:39.400,IO2512-P-5000,616.0,603.8,609.2
2025-08-27,2025-08-27 13:04:39.900,IO2512-P-5000,616.0,603.8,609.2
2025-08-27,2025-08-27 13:04:40.400,IO2512-P-5000,616.0,603.8,608.8
2025-08-27,2025-08-27 13:04:40.900,IO2512-P-5000,616.0,603.8,608.8
2025-08-27,2025-08-27 13:04:41.400,IO2512-P-5000,616.0,603.4,608.6
2025-08-27,2025-08-27 13:04:41.900,IO2512-P-5000,616.0,603.4,608.6
2025-08-27,2025-08-27 13:04:42.400,IO2512-P-5000,616.0,603.2,608.6
2025-08-27,2025-08-27 13:04:42.900,IO2512-P-5000,616.0,603.0,608.6
2025-08-27,2025-08-27 13:04:43.400,IO2512-P-5000,616.0,602.6,608.6
2025-08-27,2025-08-27 13:04:43.900,IO2512-P-5000,616.0,602.6,608.6
2025-08-27,2025-08-27 13:04:45.400,IO2512-P-5000,616.0,602.4,608.6
2025-08-27,2025-08-27 13:04:45.900,IO2512-P-5000,616.0,602.2,607.8
2025-08-27,2025-08-27 13:04:46.400,IO2512-P-5000,616.0,602.2,607.8
2025-08-27,2025-08-27 13:04:46.900,IO2512-P-5000,616.0,602.2,607.4
2025-08-27,2025-08-27 13:04:47.400,IO2512-P-5000,616.0,602.2,607.2
2025-08-27,2025-08-27 13:04:47.900,IO2512-P-5000,616.0,601.8,607.2
2025-08-27,2025-08-27 13:04:48.400,IO2512-P-5000,616.0,601.2,607.2
2025-08-27,2025-08-27 13:04:48.900,IO2512-P-5000,616.0,601.2,607.2
2025-08-27,2025-08-27 13:04:49.400,IO2512-P-5000,616.0,601.2,607.2
2025-08-27,2025-08-27 13:04:49.900,IO2512-P-5000,616.0,601.2,607.2
2025-08-27,2025-08-27 13:04:50.400,IO2512-P-5000,616.0,601.2,607.2
2025-08-27,2025-08-27 13:04:50.900,IO2512-P-5000,616.0,601.2,607.2
2025-08-27,2025-08-27 13:04:57.400,IO2512-P-5000,616.0,601.2,606.8
2025-08-27,2025-08-27 13:04:57.900,IO2512-P-5000,616.0,601.2,606.8
2025-08-27,2025-08-27 13:05:00.900,IO2512-P-5000,616.0,601.2,606.4
2025-08-27,2025-08-27 13:05:01.400,IO2512-P-5000,616.0,601.2,606.2
2025-08-27,2025-08-27 13:05:01.900,IO2512-P-5000,616.0,601.2,606.4
