tradingdate,tradingtime,symbol,lastprice,buyprice01,sellprice01
2025-08-29,2025-08-29 10:35:30.700,MO2603-P-8400,1551.6,1542.0,1553.0
2025-08-29,2025-08-29 10:35:38.200,MO2603-P-8400,1551.6,1542.0,1553.0
2025-08-29,2025-08-29 10:35:38.700,MO2603-P-8400,1551.6,1542.0,1553.0
2025-08-29,2025-08-29 10:35:42.200,MO2603-P-8400,1551.6,1542.0,1553.0
2025-08-29,2025-08-29 10:35:50.200,MO2603-P-8400,1551.6,1539.6,1551.4
2025-08-29,2025-08-29 10:35:50.700,MO2603-P-8400,1551.6,1539.6,1551.4
2025-08-29,2025-08-29 10:35:51.200,MO2603-P-8400,1551.6,1539.6,1551.4
2025-08-29,2025-08-29 10:35:52.200,MO2603-P-8400,1551.6,1539.6,1551.4
2025-08-29,2025-08-29 10:35:52.700,MO2603-P-8400,1551.6,1539.6,1551.4
2025-08-29,2025-08-29 10:35:53.200,MO2603-P-8400,1551.6,1539.6,1551.4
2025-08-29,2025-08-29 10:35:53.700,MO2603-P-8400,1551.6,1539.6,1551.4
2025-08-29,2025-08-29 10:35:54.200,MO2603-P-8400,1551.6,1539.6,1551.4
2025-08-29,2025-08-29 10:35:54.700,MO2603-P-8400,1551.6,1539.6,1551.4
2025-08-29,2025-08-29 10:35:55.200,MO2603-P-8400,1551.6,1539.6,1551.4
2025-08-29,2025-08-29 10:35:55.700,MO2603-P-8400,1551.6,1539.6,1551.4
2025-08-29,2025-08-29 10:35:57.200,MO2603-P-8400,1551.6,1541.6,1552.4
2025-08-29,2025-08-29 10:35:57.700,MO2603-P-8400,1551.6,1541.6,1552.4
2025-08-29,2025-08-29 10:35:59.700,MO2603-P-8400,1551.6,1539.4,1551.4
2025-08-29,2025-08-29 10:36:00.200,MO2603-P-8400,1551.6,1539.4,1551.4
2025-08-29,2025-08-29 10:36:01.700,MO2603-P-8400,1551.6,1539.4,1551.4
2025-08-29,2025-08-29 10:36:02.200,MO2603-P-8400,1551.6,1539.4,1551.4
2025-08-29,2025-08-29 10:36:02.700,MO2603-P-8400,1551.6,1539.4,1550.6
2025-08-29,2025-08-29 10:36:03.200,MO2603-P-8400,1551.6,1539.4,1550.6
2025-08-29,2025-08-29 10:36:03.700,MO2603-P-8400,1551.6,1539.4,1550.6
2025-08-29,2025-08-29 10:36:04.200,MO2603-P-8400,1551.6,1539.4,1550.6
2025-08-29,2025-08-29 10:36:04.700,MO2603-P-8400,1551.6,1539.4,1550.6
2025-08-29,2025-08-29 10:36:05.200,MO2603-P-8400,1551.6,1539.4,1550.6
2025-08-29,2025-08-29 10:36:05.700,MO2603-P-8400,1551.6,1539.4,1550.6
2025-08-29,2025-08-29 10:36:07.200,MO2603-P-8400,1551.6,1539.4,1550.6
2025-08-29,2025-08-29 10:36:09.700,MO2603-P-8400,1551.6,1539.4,1550.6
2025-08-29,2025-08-29 10:36:10.200,MO2603-P-8400,1551.6,1539.4,1550.6
2025-08-29,2025-08-29 10:36:10.700,MO2603-P-8400,1551.6,1539.4,1550.6
2025-08-29,2025-08-29 10:36:15.700,MO2603-P-8400,1551.6,1539.4,1550.6
2025-08-29,2025-08-29 10:36:16.700,MO2603-P-8400,1551.6,1539.4,1550.6
2025-08-29,2025-08-29 10:36:18.200,MO2603-P-8400,1551.6,1539.4,1550.6
2025-08-29,2025-08-29 10:36:21.700,MO2603-P-8400,1551.6,1541.2,1550.6
2025-08-29,2025-08-29 10:36:22.200,MO2603-P-8400,1551.6,1540.0,1550.6
2025-08-29,2025-08-29 10:36:22.700,MO2603-P-8400,1551.6,1540.0,1550.6
2025-08-29,2025-08-29 10:36:27.200,MO2603-P-8400,1551.6,1540.0,1550.6
2025-08-29,2025-08-29 10:36:29.700,MO2603-P-8400,1551.6,1540.0,1550.6
2025-08-29,2025-08-29 10:36:30.200,MO2603-P-8400,1551.6,1540.0,1550.6
2025-08-29,2025-08-29 10:36:35.200,MO2603-P-8400,1551.6,1540.0,1550.6
2025-08-29,2025-08-29 10:36:36.200,MO2603-P-8400,1551.6,1540.0,1550.6
2025-08-29,2025-08-29 10:36:36.700,MO2603-P-8400,1551.6,1540.0,1550.6
2025-08-29,2025-08-29 10:36:39.200,MO2603-P-8400,1551.6,1540.0,1550.6
2025-08-29,2025-08-29 10:36:41.700,MO2603-P-8400,1551.6,1540.0,1550.6
2025-08-29,2025-08-29 10:36:43.200,MO2603-P-8400,1551.6,1540.0,1550.6
2025-08-29,2025-08-29 10:36:46.700,MO2603-P-8400,1551.6,1540.0,1550.6
2025-08-29,2025-08-29 10:36:51.700,MO2603-P-8400,1551.6,1540.0,1550.6
2025-08-29,2025-08-29 10:36:53.200,MO2603-P-8400,1551.6,1540.0,1550.6
2025-08-29,2025-08-29 10:36:54.700,MO2603-P-8400,1551.6,1540.0,1550.6
2025-08-29,2025-08-29 10:36:55.200,MO2603-P-8400,1551.6,1540.0,1550.6
2025-08-29,2025-08-29 10:36:55.700,MO2603-P-8400,1551.6,1540.0,1550.6
2025-08-29,2025-08-29 10:37:00.700,MO2603-P-8400,1551.6,1542.0,1550.6
2025-08-29,2025-08-29 10:37:03.200,MO2603-P-8400,1551.6,1542.0,1550.6
2025-08-29,2025-08-29 10:37:03.700,MO2603-P-8400,1551.6,1542.0,1550.6
2025-08-29,2025-08-29 10:37:06.200,MO2603-P-8400,1551.6,1542.0,1550.6
2025-08-29,2025-08-29 10:37:06.700,MO2603-P-8400,1551.6,1542.0,1550.6
2025-08-29,2025-08-29 10:37:08.200,MO2603-P-8400,1551.6,1542.0,1550.6
2025-08-29,2025-08-29 10:37:09.200,MO2603-P-8400,1551.6,1542.0,1550.6
2025-08-29,2025-08-29 10:37:14.700,MO2603-P-8400,1551.6,1542.0,1550.6
2025-08-29,2025-08-29 10:37:15.200,MO2603-P-8400,1551.6,1542.0,1550.6
2025-08-29,2025-08-29 10:37:37.700,MO2603-P-8400,1551.6,1542.0,1550.6
2025-08-29,2025-08-29 10:37:40.200,MO2603-P-8400,1551.6,1542.0,1550.6
2025-08-29,2025-08-29 10:37:46.700,MO2603-P-8400,1551.6,1542.0,1550.6
2025-08-29,2025-08-29 10:37:47.200,MO2603-P-8400,1551.6,1542.0,1550.6
2025-08-29,2025-08-29 10:37:47.700,MO2603-P-8400,1551.6,1542.0,1550.6
2025-08-29,2025-08-29 10:38:03.200,MO2603-P-8400,1551.6,1542.0,1550.6
2025-08-29,2025-08-29 10:38:03.700,MO2603-P-8400,1551.6,1540.6,1550.6
2025-08-29,2025-08-29 10:38:08.700,MO2603-P-8400,1551.6,1540.6,1550.6
2025-08-29,2025-08-29 10:38:10.200,MO2603-P-8400,1551.6,1540.6,1550.6
2025-08-29,2025-08-29 10:38:12.700,MO2603-P-8400,1551.6,1540.6,1550.6
2025-08-29,2025-08-29 10:38:13.200,MO2603-P-8400,1551.6,1540.6,1550.6
2025-08-29,2025-08-29 10:38:14.200,MO2603-P-8400,1551.6,1540.6,1550.6
2025-08-29,2025-08-29 10:38:14.700,MO2603-P-8400,1551.6,1540.6,1550.6
2025-08-29,2025-08-29 10:38:15.200,MO2603-P-8400,1551.6,1540.6,1550.6
2025-08-29,2025-08-29 10:38:15.700,MO2603-P-8400,1551.6,1540.6,1550.6
2025-08-29,2025-08-29 10:38:17.200,MO2603-P-8400,1551.6,1540.6,1550.6
2025-08-29,2025-08-29 10:38:17.700,MO2603-P-8400,1551.6,1540.6,1550.6
2025-08-29,2025-08-29 10:38:39.200,MO2603-P-8400,1551.6,1540.6,1550.6
2025-08-29,2025-08-29 10:38:47.200,MO2603-P-8400,1551.6,1538.4,1550.4
2025-08-29,2025-08-29 10:38:47.700,MO2603-P-8400,1551.6,1538.4,1550.4
2025-08-29,2025-08-29 10:38:48.200,MO2603-P-8400,1551.6,1538.4,1550.4
2025-08-29,2025-08-29 10:38:48.700,MO2603-P-8400,1551.6,1538.4,1548.2
2025-08-29,2025-08-29 10:38:49.200,MO2603-P-8400,1551.6,1538.4,1548.2
2025-08-29,2025-08-29 10:38:57.700,MO2603-P-8400,1551.6,1538.4,1548.2
2025-08-29,2025-08-29 10:39:02.700,MO2603-P-8400,1551.6,1538.4,1548.2
2025-08-29,2025-08-29 10:39:03.200,MO2603-P-8400,1551.6,1538.4,1548.2
2025-08-29,2025-08-29 10:39:12.200,MO2603-P-8400,1551.6,1538.4,1548.2
2025-08-29,2025-08-29 10:39:12.700,MO2603-P-8400,1551.6,1538.4,1548.2
2025-08-29,2025-08-29 10:39:13.700,MO2603-P-8400,1551.6,1538.4,1548.2
2025-08-29,2025-08-29 10:39:16.700,MO2603-P-8400,1551.6,1536.4,1548.2
2025-08-29,2025-08-29 10:39:17.200,MO2603-P-8400,1551.6,1536.4,1548.2
2025-08-29,2025-08-29 10:39:17.700,MO2603-P-8400,1551.6,1536.4,1548.2
2025-08-29,2025-08-29 10:39:18.200,MO2603-P-8400,1551.6,1536.4,1548.2
2025-08-29,2025-08-29 10:39:33.700,MO2603-P-8400,1551.6,1534.2,1546.2
2025-08-29,2025-08-29 10:39:36.700,MO2603-P-8400,1551.6,1534.2,1546.2
2025-08-29,2025-08-29 10:39:38.700,MO2603-P-8400,1551.6,1533.4,1539.8
2025-08-29,2025-08-29 10:39:39.200,MO2603-P-8400,1551.6,1533.0,1539.8
2025-08-29,2025-08-29 10:39:39.700,MO2603-P-8400,1551.6,1532.8,1539.8
2025-08-29,2025-08-29 10:39:40.200,MO2603-P-8400,1551.6,1532.8,1539.8
2025-08-29,2025-08-29 10:39:40.700,MO2603-P-8400,1551.6,1531.4,1539.8
2025-08-29,2025-08-29 10:39:41.200,MO2603-P-8400,1551.6,1531.4,1539.8
2025-08-29,2025-08-29 10:39:41.700,MO2603-P-8400,1551.6,1531.2,1539.8
2025-08-29,2025-08-29 10:39:42.200,MO2603-P-8400,1551.6,1531.2,1539.8
2025-08-29,2025-08-29 10:39:42.700,MO2603-P-8400,1551.6,1531.2,1539.8
2025-08-29,2025-08-29 10:39:43.200,MO2603-P-8400,1551.6,1530.8,1539.8
2025-08-29,2025-08-29 10:39:43.700,MO2603-P-8400,1551.6,1530.4,1539.8
2025-08-29,2025-08-29 10:39:44.200,MO2603-P-8400,1551.6,1530.4,1539.8
2025-08-29,2025-08-29 10:39:45.700,MO2603-P-8400,1551.6,1530.0,1539.8
2025-08-29,2025-08-29 10:39:46.200,MO2603-P-8400,1551.6,1529.4,1539.8
2025-08-29,2025-08-29 10:39:46.700,MO2603-P-8400,1551.6,1529.4,1539.8
2025-08-29,2025-08-29 10:39:47.200,MO2603-P-8400,1551.6,1529.4,1539.8
2025-08-29,2025-08-29 10:39:48.200,MO2603-P-8400,1551.6,1529.2,1539.0
2025-08-29,2025-08-29 10:39:48.700,MO2603-P-8400,1551.6,1528.6,1539.0
2025-08-29,2025-08-29 10:39:49.200,MO2603-P-8400,1551.6,1528.4,1539.0
2025-08-29,2025-08-29 10:39:49.700,MO2603-P-8400,1551.6,1528.4,1538.8
2025-08-29,2025-08-29 10:39:50.200,MO2603-P-8400,1551.6,1528.4,1538.8
2025-08-29,2025-08-29 10:39:50.700,MO2603-P-8400,1551.6,1528.4,1538.8
2025-08-29,2025-08-29 10:39:51.200,MO2603-P-8400,1551.6,1527.8,1538.8
2025-08-29,2025-08-29 10:39:51.700,MO2603-P-8400,1551.6,1527.2,1538.8
2025-08-29,2025-08-29 10:39:52.200,MO2603-P-8400,1551.6,1527.2,1538.8
2025-08-29,2025-08-29 10:39:52.700,MO2603-P-8400,1551.6,1527.2,1538.8
2025-08-29,2025-08-29 10:39:56.700,MO2603-P-8400,1551.6,1527.2,1538.8
2025-08-29,2025-08-29 10:39:58.700,MO2603-P-8400,1551.6,1529.0,1538.8
2025-08-29,2025-08-29 10:39:59.200,MO2603-P-8400,1551.6,1529.0,1538.8
2025-08-29,2025-08-29 10:39:59.700,MO2603-P-8400,1551.6,1529.0,1538.8
2025-08-29,2025-08-29 10:40:00.200,MO2603-P-8400,1551.6,1529.0,1538.8
2025-08-29,2025-08-29 10:40:00.700,MO2603-P-8400,1551.6,1529.0,1538.8
2025-08-29,2025-08-29 10:40:19.700,MO2603-P-8400,1551.6,1529.0,1538.8
2025-08-29,2025-08-29 10:40:20.200,MO2603-P-8400,1551.6,1529.0,1538.8
2025-08-29,2025-08-29 10:40:20.700,MO2603-P-8400,1551.6,1529.0,1538.8
2025-08-29,2025-08-29 10:40:21.200,MO2603-P-8400,1551.6,1529.0,1538.8
2025-08-29,2025-08-29 10:40:21.700,MO2603-P-8400,1551.6,1529.0,1538.8
2025-08-29,2025-08-29 10:40:22.200,MO2603-P-8400,1551.6,1529.0,1538.8
2025-08-29,2025-08-29 10:40:22.700,MO2603-P-8400,1551.6,1529.0,1538.8
2025-08-29,2025-08-29 10:40:31.200,MO2603-P-8400,1551.6,1529.0,1538.8
2025-08-29,2025-08-29 10:40:33.200,MO2603-P-8400,1551.6,1529.0,1538.8
2025-08-29,2025-08-29 10:40:33.700,MO2603-P-8400,1551.6,1529.0,1538.8
2025-08-29,2025-08-29 10:40:34.700,MO2603-P-8400,1551.6,1526.8,1538.8
2025-08-29,2025-08-29 10:40:35.200,MO2603-P-8400,1551.6,1526.8,1538.8
2025-08-29,2025-08-29 10:40:38.200,MO2603-P-8400,1551.6,1526.8,1538.8
2025-08-29,2025-08-29 10:40:50.700,MO2603-P-8400,1551.6,1526.8,1538.8
2025-08-29,2025-08-29 10:40:59.700,MO2603-P-8400,1551.6,1526.8,1538.8
2025-08-29,2025-08-29 10:41:00.200,MO2603-P-8400,1551.6,1526.8,1538.8
2025-08-29,2025-08-29 10:41:00.700,MO2603-P-8400,1551.6,1526.8,1538.8
2025-08-29,2025-08-29 10:41:21.200,MO2603-P-8400,1551.6,1526.8,1538.8
2025-08-29,2025-08-29 10:41:21.700,MO2603-P-8400,1551.6,1526.8,1538.8
2025-08-29,2025-08-29 10:41:23.200,MO2603-P-8400,1551.6,1530.2,1538.8
2025-08-29,2025-08-29 10:41:23.700,MO2603-P-8400,1551.6,1530.2,1538.8
2025-08-29,2025-08-29 10:41:24.200,MO2603-P-8400,1551.6,1530.2,1538.8
2025-08-29,2025-08-29 10:41:29.200,MO2603-P-8400,1551.6,1530.2,1538.8
2025-08-29,2025-08-29 10:41:29.700,MO2603-P-8400,1551.6,1530.2,1538.8
2025-08-29,2025-08-29 10:41:30.200,MO2603-P-8400,1551.6,1530.2,1538.8
2025-08-29,2025-08-29 10:41:34.200,MO2603-P-8400,1551.6,1530.2,1538.8
2025-08-29,2025-08-29 10:41:34.700,MO2603-P-8400,1551.6,1530.2,1538.8
2025-08-29,2025-08-29 10:41:36.700,MO2603-P-8400,1551.6,1530.2,1538.8
2025-08-29,2025-08-29 10:41:37.200,MO2603-P-8400,1551.6,1530.2,1538.8
2025-08-29,2025-08-29 10:41:42.700,MO2603-P-8400,1551.6,1530.2,1538.8
2025-08-29,2025-08-29 10:42:02.200,MO2603-P-8400,1551.6,1530.2,1538.8
2025-08-29,2025-08-29 10:42:02.700,MO2603-P-8400,1551.6,1529.0,1538.8
2025-08-29,2025-08-29 10:42:03.200,MO2603-P-8400,1551.6,1529.0,1538.8
2025-08-29,2025-08-29 10:42:09.700,MO2603-P-8400,1551.6,1529.0,1538.8
2025-08-29,2025-08-29 10:42:17.700,MO2603-P-8400,1551.6,1526.8,1538.6
2025-08-29,2025-08-29 10:42:18.200,MO2603-P-8400,1551.6,1526.8,1538.6
2025-08-29,2025-08-29 10:42:18.700,MO2603-P-8400,1551.6,1526.8,1538.6
2025-08-29,2025-08-29 10:42:19.700,MO2603-P-8400,1551.6,1526.8,1537.6
2025-08-29,2025-08-29 10:42:20.200,MO2603-P-8400,1551.6,1526.8,1537.6
2025-08-29,2025-08-29 10:42:20.700,MO2603-P-8400,1551.6,1526.8,1537.6
2025-08-29,2025-08-29 10:42:21.200,MO2603-P-8400,1551.6,1526.8,1537.6
2025-08-29,2025-08-29 10:42:21.700,MO2603-P-8400,1551.6,1526.8,1537.6
2025-08-29,2025-08-29 10:42:22.200,MO2603-P-8400,1551.6,1526.8,1537.6
2025-08-29,2025-08-29 10:42:22.700,MO2603-P-8400,1551.6,1526.8,1537.6
2025-08-29,2025-08-29 10:42:23.200,MO2603-P-8400,1551.6,1526.8,1537.6
2025-08-29,2025-08-29 10:42:27.200,MO2603-P-8400,1551.6,1526.8,1537.6
2025-08-29,2025-08-29 10:42:58.200,MO2603-P-8400,1551.6,1528.8,1537.6
2025-08-29,2025-08-29 10:43:04.700,MO2603-P-8400,1551.6,1528.8,1538.8
2025-08-29,2025-08-29 10:43:05.200,MO2603-P-8400,1551.6,1528.8,1539.2
2025-08-29,2025-08-29 10:43:05.700,MO2603-P-8400,1551.6,1528.8,1539.2
2025-08-29,2025-08-29 10:43:06.200,MO2603-P-8400,1551.6,1530.8,1539.2
2025-08-29,2025-08-29 10:43:07.200,MO2603-P-8400,1551.6,1530.8,1540.0
2025-08-29,2025-08-29 10:43:07.700,MO2603-P-8400,1551.6,1530.8,1540.0
2025-08-29,2025-08-29 10:43:08.200,MO2603-P-8400,1551.6,1530.8,1540.0
2025-08-29,2025-08-29 10:43:09.200,MO2603-P-8400,1551.6,1530.8,1540.0
2025-08-29,2025-08-29 10:43:11.200,MO2603-P-8400,1551.6,1530.8,1541.2
2025-08-29,2025-08-29 10:43:11.700,MO2603-P-8400,1551.6,1530.8,1541.2
2025-08-29,2025-08-29 10:43:13.200,MO2603-P-8400,1551.6,1530.8,1541.4
2025-08-29,2025-08-29 10:43:18.200,MO2603-P-8400,1551.6,1530.8,1542.0
2025-08-29,2025-08-29 10:43:18.700,MO2603-P-8400,1551.6,1530.8,1542.0
2025-08-29,2025-08-29 10:43:33.200,MO2603-P-8400,1551.6,1530.8,1542.0
2025-08-29,2025-08-29 10:43:47.200,MO2603-P-8400,1551.6,1530.8,1542.0
2025-08-29,2025-08-29 10:44:04.200,MO2603-P-8400,1551.6,1530.8,1542.0
2025-08-29,2025-08-29 10:44:13.200,MO2603-P-8400,1551.6,1530.8,1542.0
2025-08-29,2025-08-29 10:44:30.200,MO2603-P-8400,1551.6,1530.8,1542.0
2025-08-29,2025-08-29 10:44:31.200,MO2603-P-8400,1551.6,1530.8,1542.0
2025-08-29,2025-08-29 10:44:34.200,MO2603-P-8400,1551.6,1532.8,1542.0
2025-08-29,2025-08-29 10:44:34.700,MO2603-P-8400,1551.6,1532.4,1542.0
2025-08-29,2025-08-29 10:44:35.200,MO2603-P-8400,1551.6,1532.4,1542.0
2025-08-29,2025-08-29 10:44:35.700,MO2603-P-8400,1551.6,1532.4,1542.0
2025-08-29,2025-08-29 10:44:39.700,MO2603-P-8400,1551.6,1532.4,1542.0
2025-08-29,2025-08-29 10:44:40.200,MO2603-P-8400,1551.6,1532.4,1542.0
2025-08-29,2025-08-29 10:44:56.700,MO2603-P-8400,1551.6,1530.6,1542.0
2025-08-29,2025-08-29 10:44:59.700,MO2603-P-8400,1551.6,1530.6,1542.0
2025-08-29,2025-08-29 10:45:00.200,MO2603-P-8400,1551.6,1530.6,1542.0
2025-08-29,2025-08-29 10:45:01.700,MO2603-P-8400,1551.6,1530.6,1542.0
2025-08-29,2025-08-29 10:45:02.200,MO2603-P-8400,1551.6,1530.6,1542.0
2025-08-29,2025-08-29 10:45:04.200,MO2603-P-8400,1551.6,1532.4,1542.0
2025-08-29,2025-08-29 10:45:05.700,MO2603-P-8400,1551.6,1532.4,1542.0
2025-08-29,2025-08-29 10:45:06.200,MO2603-P-8400,1551.6,1532.4,1542.0
2025-08-29,2025-08-29 10:45:07.700,MO2603-P-8400,1551.6,1534.2,1542.0
2025-08-29,2025-08-29 10:45:08.200,MO2603-P-8400,1551.6,1534.2,1542.0
2025-08-29,2025-08-29 10:45:09.700,MO2603-P-8400,1551.6,1534.2,1542.0
2025-08-29,2025-08-29 10:45:11.700,MO2603-P-8400,1551.6,1534.2,1542.0
2025-08-29,2025-08-29 10:45:12.200,MO2603-P-8400,1551.6,1534.2,1542.0
2025-08-29,2025-08-29 10:45:15.200,MO2603-P-8400,1551.6,1534.2,1542.0
2025-08-29,2025-08-29 10:45:15.700,MO2603-P-8400,1551.6,1534.2,1542.0
2025-08-29,2025-08-29 10:45:16.200,MO2603-P-8400,1551.6,1534.2,1542.0
2025-08-29,2025-08-29 10:45:44.200,MO2603-P-8400,1551.6,1534.2,1542.8
2025-08-29,2025-08-29 10:45:44.700,MO2603-P-8400,1551.6,1534.2,1543.2
2025-08-29,2025-08-29 10:45:45.200,MO2603-P-8400,1551.6,1534.2,1543.6
2025-08-29,2025-08-29 10:45:45.700,MO2603-P-8400,1551.6,1536.2,1544.2
2025-08-29,2025-08-29 10:45:46.200,MO2603-P-8400,1551.6,1536.2,1544.2
2025-08-29,2025-08-29 10:45:47.700,MO2603-P-8400,1551.6,1536.2,1544.4
2025-08-29,2025-08-29 10:45:48.200,MO2603-P-8400,1551.6,1536.2,1544.8
2025-08-29,2025-08-29 10:45:48.700,MO2603-P-8400,1551.6,1536.2,1544.8
2025-08-29,2025-08-29 10:45:50.200,MO2603-P-8400,1551.6,1536.2,1545.0
2025-08-29,2025-08-29 10:45:50.700,MO2603-P-8400,1551.6,1536.2,1545.6
2025-08-29,2025-08-29 10:45:51.200,MO2603-P-8400,1551.6,1536.2,1545.6
2025-08-29,2025-08-29 10:45:51.700,MO2603-P-8400,1551.6,1536.2,1545.6
2025-08-29,2025-08-29 10:45:52.700,MO2603-P-8400,1551.6,1536.2,1546.0
2025-08-29,2025-08-29 10:45:53.200,MO2603-P-8400,1551.6,1536.2,1547.0
2025-08-29,2025-08-29 10:45:54.700,MO2603-P-8400,1551.6,1536.2,1547.0
2025-08-29,2025-08-29 10:45:55.200,MO2603-P-8400,1551.6,1536.2,1547.2
2025-08-29,2025-08-29 10:45:55.700,MO2603-P-8400,1551.6,1536.2,1547.2
2025-08-29,2025-08-29 10:45:56.200,MO2603-P-8400,1551.6,1534.4,1546.2
2025-08-29,2025-08-29 10:45:59.200,MO2603-P-8400,1551.6,1534.4,1546.2
2025-08-29,2025-08-29 10:46:00.700,MO2603-P-8400,1551.6,1534.4,1545.4
2025-08-29,2025-08-29 10:46:01.200,MO2603-P-8400,1551.6,1534.4,1545.4
2025-08-29,2025-08-29 10:46:01.700,MO2603-P-8400,1551.6,1534.4,1545.4
2025-08-29,2025-08-29 10:46:02.200,MO2603-P-8400,1551.6,1532.6,1544.4
2025-08-29,2025-08-29 10:46:02.700,MO2603-P-8400,1551.6,1528.2,1543.6
2025-08-29,2025-08-29 10:46:03.200,MO2603-P-8400,1551.6,1528.2,1543.6
2025-08-29,2025-08-29 10:46:03.700,MO2603-P-8400,1551.6,1528.2,1543.6
2025-08-29,2025-08-29 10:46:05.700,MO2603-P-8400,1551.6,1528.2,1543.6
2025-08-29,2025-08-29 10:46:06.700,MO2603-P-8400,1551.6,1528.2,1543.6
2025-08-29,2025-08-29 10:46:07.200,MO2603-P-8400,1551.6,1528.2,1543.6
2025-08-29,2025-08-29 10:46:07.700,MO2603-P-8400,1551.6,1532.4,1543.6
2025-08-29,2025-08-29 10:46:08.200,MO2603-P-8400,1551.6,1532.4,1543.6
2025-08-29,2025-08-29 10:46:08.700,MO2603-P-8400,1551.6,1532.4,1543.6
2025-08-29,2025-08-29 10:46:09.200,MO2603-P-8400,1551.6,1532.4,1543.6
2025-08-29,2025-08-29 10:46:10.700,MO2603-P-8400,1551.6,1532.4,1544.2
2025-08-29,2025-08-29 10:46:15.200,MO2603-P-8400,1551.6,1532.4,1544.2
2025-08-29,2025-08-29 10:46:23.700,MO2603-P-8400,1551.6,1532.4,1544.0
2025-08-29,2025-08-29 10:46:24.200,MO2603-P-8400,1551.6,1530.6,1542.4
2025-08-29,2025-08-29 10:46:27.200,MO2603-P-8400,1551.6,1530.6,1542.4
2025-08-29,2025-08-29 10:46:27.700,MO2603-P-8400,1551.6,1528.0,1539.8
2025-08-29,2025-08-29 10:46:36.200,MO2603-P-8400,1551.6,1528.0,1539.8
2025-08-29,2025-08-29 10:46:37.200,MO2603-P-8400,1551.6,1526.6,1537.8
2025-08-29,2025-08-29 10:46:37.700,MO2603-P-8400,1551.6,1526.6,1537.8
2025-08-29,2025-08-29 10:46:38.200,MO2603-P-8400,1551.6,1526.2,1537.8
2025-08-29,2025-08-29 10:46:38.700,MO2603-P-8400,1551.6,1526.0,1537.8
2025-08-29,2025-08-29 10:46:39.200,MO2603-P-8400,1551.6,1525.4,1535.6
2025-08-29,2025-08-29 10:46:39.700,MO2603-P-8400,1551.6,1524.6,1535.6
2025-08-29,2025-08-29 10:46:40.200,MO2603-P-8400,1551.6,1524.6,1535.6
2025-08-29,2025-08-29 10:46:40.700,MO2603-P-8400,1551.6,1524.6,1535.6
2025-08-29,2025-08-29 10:46:41.700,MO2603-P-8400,1551.6,1524.0,1535.6
2025-08-29,2025-08-29 10:46:42.200,MO2603-P-8400,1551.6,1523.8,1535.6
2025-08-29,2025-08-29 10:46:42.700,MO2603-P-8400,1551.6,1523.8,1535.6
2025-08-29,2025-08-29 10:46:49.700,MO2603-P-8400,1551.6,1523.8,1535.6
2025-08-29,2025-08-29 10:46:50.200,MO2603-P-8400,1551.6,1523.8,1535.6
2025-08-29,2025-08-29 10:46:56.200,MO2603-P-8400,1551.6,1523.6,1533.8
2025-08-29,2025-08-29 10:46:56.700,MO2603-P-8400,1551.6,1522.0,1533.8
2025-08-29,2025-08-29 10:46:57.200,MO2603-P-8400,1551.6,1522.0,1533.8
2025-08-29,2025-08-29 10:46:57.700,MO2603-P-8400,1551.6,1522.0,1533.8
2025-08-29,2025-08-29 10:46:58.700,MO2603-P-8400,1551.6,1522.0,1533.8
2025-08-29,2025-08-29 10:47:02.700,MO2603-P-8400,1551.6,1520.8,1532.8
2025-08-29,2025-08-29 10:47:06.200,MO2603-P-8400,1551.6,1522.6,1534.6
2025-08-29,2025-08-29 10:47:14.200,MO2603-P-8400,1551.6,1520.8,1532.6
2025-08-29,2025-08-29 10:47:34.200,MO2603-P-8400,1551.6,1523.0,1534.8
2025-08-29,2025-08-29 10:47:39.200,MO2603-P-8400,1551.6,1523.0,1534.8
2025-08-29,2025-08-29 10:47:39.700,MO2603-P-8400,1551.6,1523.0,1534.8
2025-08-29,2025-08-29 10:48:10.700,MO2603-P-8400,1551.6,1520.8,1532.6
2025-08-29,2025-08-29 10:48:13.700,MO2603-P-8400,1551.6,1520.8,1532.6
2025-08-29,2025-08-29 10:48:24.700,MO2603-P-8400,1551.6,1520.8,1532.6
2025-08-29,2025-08-29 10:48:25.200,MO2603-P-8400,1551.6,1520.8,1532.6
2025-08-29,2025-08-29 10:49:05.700,MO2603-P-8400,1551.6,1523.0,1534.8
2025-08-29,2025-08-29 10:49:06.700,MO2603-P-8400,1551.6,1520.0,1535.8
2025-08-29,2025-08-29 10:49:07.200,MO2603-P-8400,1551.6,1520.0,1535.8
2025-08-29,2025-08-29 10:49:09.700,MO2603-P-8400,1551.6,1522.4,1534.2
2025-08-29,2025-08-29 10:49:20.700,MO2603-P-8400,1551.6,1522.4,1534.2
2025-08-29,2025-08-29 10:49:23.700,MO2603-P-8400,1551.6,1522.4,1534.2
2025-08-29,2025-08-29 10:49:28.200,MO2603-P-8400,1551.6,1522.4,1534.2
2025-08-29,2025-08-29 10:49:31.700,MO2603-P-8400,1551.6,1522.4,1534.2
2025-08-29,2025-08-29 10:49:32.700,MO2603-P-8400,1551.6,1522.4,1534.2
2025-08-29,2025-08-29 10:49:33.700,MO2603-P-8400,1551.6,1522.4,1534.2
2025-08-29,2025-08-29 10:49:38.700,MO2603-P-8400,1551.6,1522.4,1534.2
2025-08-29,2025-08-29 10:49:45.200,MO2603-P-8400,1551.6,1522.4,1534.2
