tradingdate,tradingtime,symbol,lastprice,buyprice01,sellprice01
2025-08-21,2025-08-21 13:29:06.500,MO2606-P-8200,1630.8,1628.6,1640.0
2025-08-21,2025-08-21 13:29:10.000,MO2606-P-8200,1630.8,1628.6,1640.0
2025-08-21,2025-08-21 13:29:10.500,MO2606-P-8200,1630.8,1628.6,1640.0
2025-08-21,2025-08-21 13:29:14.500,MO2606-P-8200,1630.8,1628.6,1639.8
2025-08-21,2025-08-21 13:29:15.000,MO2606-P-8200,1630.8,1628.6,1639.8
2025-08-21,2025-08-21 13:29:15.500,MO2606-P-8200,1630.8,1628.6,1639.8
2025-08-21,2025-08-21 13:29:21.000,MO2606-P-8200,1630.8,1628.6,1640.2
2025-08-21,2025-08-21 13:29:21.500,MO2606-P-8200,1630.8,1628.6,1640.2
2025-08-21,2025-08-21 13:29:23.000,MO2606-P-8200,1630.8,1628.6,1640.2
2025-08-21,2025-08-21 13:29:24.000,MO2606-P-8200,1630.8,1630.8,1640.2
2025-08-21,2025-08-21 13:29:24.500,MO2606-P-8200,1630.8,1630.8,1641.2
2025-08-21,2025-08-21 13:29:25.000,MO2606-P-8200,1630.8,1630.8,1641.2
2025-08-21,2025-08-21 13:29:25.500,MO2606-P-8200,1630.8,1630.8,1641.2
2025-08-21,2025-08-21 13:29:28.000,MO2606-P-8200,1630.8,1630.8,1641.2
2025-08-21,2025-08-21 13:29:29.000,MO2606-P-8200,1630.8,1630.8,1641.6
2025-08-21,2025-08-21 13:29:29.500,MO2606-P-8200,1630.8,1630.8,1641.6
2025-08-21,2025-08-21 13:29:30.500,MO2606-P-8200,1630.8,1630.8,1641.6
2025-08-21,2025-08-21 13:29:31.000,MO2606-P-8200,1630.8,1630.8,1641.6
2025-08-21,2025-08-21 13:29:31.500,MO2606-P-8200,1630.8,1630.8,1641.6
2025-08-21,2025-08-21 13:29:32.000,MO2606-P-8200,1630.8,1630.8,1641.6
2025-08-21,2025-08-21 13:29:35.000,MO2606-P-8200,1630.8,1630.8,1641.6
2025-08-21,2025-08-21 13:29:37.000,MO2606-P-8200,1630.8,1630.8,1641.6
2025-08-21,2025-08-21 13:29:37.500,MO2606-P-8200,1630.8,1630.8,1641.6
2025-08-21,2025-08-21 13:29:39.500,MO2606-P-8200,1630.8,1630.8,1641.4
2025-08-21,2025-08-21 13:29:40.000,MO2606-P-8200,1630.8,1630.8,1641.4
2025-08-21,2025-08-21 13:29:49.500,MO2606-P-8200,1630.8,1630.8,1641.2
2025-08-21,2025-08-21 13:29:57.500,MO2606-P-8200,1630.8,1630.8,1641.2
2025-08-21,2025-08-21 13:29:58.000,MO2606-P-8200,1630.8,1630.8,1641.2
2025-08-21,2025-08-21 13:29:59.500,MO2606-P-8200,1630.8,1630.8,1641.0
2025-08-21,2025-08-21 13:30:00.000,MO2606-P-8200,1630.8,1630.8,1641.0
2025-08-21,2025-08-21 13:30:01.500,MO2606-P-8200,1630.8,1630.8,1640.0
2025-08-21,2025-08-21 13:30:02.000,MO2606-P-8200,1630.8,1630.8,1640.0
2025-08-21,2025-08-21 13:30:02.500,MO2606-P-8200,1630.8,1630.8,1640.0
2025-08-21,2025-08-21 13:30:07.000,MO2606-P-8200,1630.8,1630.8,1640.0
2025-08-21,2025-08-21 13:30:08.000,MO2606-P-8200,1630.8,1630.8,1640.0
2025-08-21,2025-08-21 13:30:14.000,MO2606-P-8200,1630.8,1630.8,1640.0
2025-08-21,2025-08-21 13:30:15.500,MO2606-P-8200,1630.8,1630.8,1640.0
2025-08-21,2025-08-21 13:30:20.000,MO2606-P-8200,1630.8,1630.8,1640.0
2025-08-21,2025-08-21 13:30:30.000,MO2606-P-8200,1630.8,1630.8,1639.8
2025-08-21,2025-08-21 13:30:37.000,MO2606-P-8200,1630.8,1630.8,1639.6
2025-08-21,2025-08-21 13:30:37.500,MO2606-P-8200,1630.8,1630.8,1639.6
2025-08-21,2025-08-21 13:30:41.500,MO2606-P-8200,1630.8,1630.8,1639.6
2025-08-21,2025-08-21 13:30:42.000,MO2606-P-8200,1630.8,1630.8,1639.6
2025-08-21,2025-08-21 13:30:42.500,MO2606-P-8200,1630.8,1628.4,1639.6
2025-08-21,2025-08-21 13:30:43.000,MO2606-P-8200,1630.8,1628.4,1639.6
2025-08-21,2025-08-21 13:30:43.500,MO2606-P-8200,1630.8,1628.4,1639.6
2025-08-21,2025-08-21 13:30:44.000,MO2606-P-8200,1630.8,1627.8,1639.6
2025-08-21,2025-08-21 13:30:44.500,MO2606-P-8200,1630.8,1627.8,1639.6
2025-08-21,2025-08-21 13:30:45.000,MO2606-P-8200,1630.8,1627.8,1639.6
2025-08-21,2025-08-21 13:30:46.500,MO2606-P-8200,1630.8,1627.8,1639.6
2025-08-21,2025-08-21 13:30:53.000,MO2606-P-8200,1630.8,1627.8,1639.6
2025-08-21,2025-08-21 13:30:53.500,MO2606-P-8200,1630.8,1627.8,1639.6
2025-08-21,2025-08-21 13:30:54.500,MO2606-P-8200,1630.8,1630.2,1639.6
2025-08-21,2025-08-21 13:31:00.000,MO2606-P-8200,1630.8,1634.0,1639.6
2025-08-21,2025-08-21 13:31:00.500,MO2606-P-8200,1630.8,1630.2,1639.6
2025-08-21,2025-08-21 13:31:01.000,MO2606-P-8200,1630.8,1630.2,1639.6
2025-08-21,2025-08-21 13:31:08.500,MO2606-P-8200,1630.8,1630.2,1639.6
2025-08-21,2025-08-21 13:31:10.500,MO2606-P-8200,1630.8,1630.2,1639.6
2025-08-21,2025-08-21 13:31:12.500,MO2606-P-8200,1630.8,1630.2,1641.4
2025-08-21,2025-08-21 13:31:13.000,MO2606-P-8200,1630.8,1630.2,1641.4
2025-08-21,2025-08-21 13:31:14.500,MO2606-P-8200,1630.8,1630.2,1641.8
2025-08-21,2025-08-21 13:31:15.000,MO2606-P-8200,1630.8,1630.2,1642.0
2025-08-21,2025-08-21 13:31:15.500,MO2606-P-8200,1630.8,1630.2,1642.2
2025-08-21,2025-08-21 13:31:16.000,MO2606-P-8200,1630.8,1630.2,1642.2
2025-08-21,2025-08-21 13:31:17.500,MO2606-P-8200,1630.8,1630.2,1642.2
2025-08-21,2025-08-21 13:31:18.000,MO2606-P-8200,1630.8,1630.2,1642.2
2025-08-21,2025-08-21 13:31:18.500,MO2606-P-8200,1630.8,1630.2,1642.2
2025-08-21,2025-08-21 13:31:19.000,MO2606-P-8200,1630.8,1630.2,1642.2
2025-08-21,2025-08-21 13:31:26.000,MO2606-P-8200,1630.8,1630.2,1642.0
2025-08-21,2025-08-21 13:31:27.000,MO2606-P-8200,1630.8,1630.2,1642.0
2025-08-21,2025-08-21 13:31:29.000,MO2606-P-8200,1630.8,1630.2,1642.0
2025-08-21,2025-08-21 13:31:30.000,MO2606-P-8200,1630.8,1630.2,1642.0
2025-08-21,2025-08-21 13:31:30.500,MO2606-P-8200,1630.8,1630.2,1642.0
2025-08-21,2025-08-21 13:31:31.000,MO2606-P-8200,1630.8,1630.2,1642.0
2025-08-21,2025-08-21 13:31:32.000,MO2606-P-8200,1630.8,1630.2,1642.0
2025-08-21,2025-08-21 13:31:32.500,MO2606-P-8200,1630.8,1630.2,1642.0
2025-08-21,2025-08-21 13:31:33.000,MO2606-P-8200,1630.8,1632.8,1642.0
2025-08-21,2025-08-21 13:31:35.000,MO2606-P-8200,1630.8,1632.8,1642.0
2025-08-21,2025-08-21 13:31:35.500,MO2606-P-8200,1630.8,1632.8,1642.0
2025-08-21,2025-08-21 13:31:36.000,MO2606-P-8200,1630.8,1632.8,1641.8
2025-08-21,2025-08-21 13:31:36.500,MO2606-P-8200,1630.8,1632.8,1641.8
2025-08-21,2025-08-21 13:31:40.000,MO2606-P-8200,1630.8,1632.8,1641.8
2025-08-21,2025-08-21 13:31:40.500,MO2606-P-8200,1630.8,1632.8,1643.0
2025-08-21,2025-08-21 13:31:41.000,MO2606-P-8200,1630.8,1632.8,1643.0
2025-08-21,2025-08-21 13:31:41.500,MO2606-P-8200,1630.8,1632.8,1643.0
2025-08-21,2025-08-21 13:31:42.000,MO2606-P-8200,1630.8,1632.8,1643.0
2025-08-21,2025-08-21 13:31:42.500,MO2606-P-8200,1630.8,1632.8,1643.0
2025-08-21,2025-08-21 13:31:43.000,MO2606-P-8200,1630.8,1632.8,1643.0
2025-08-21,2025-08-21 13:31:48.500,MO2606-P-8200,1630.8,1632.8,1643.0
2025-08-21,2025-08-21 13:31:51.000,MO2606-P-8200,1630.8,1632.8,1643.0
2025-08-21,2025-08-21 13:31:54.000,MO2606-P-8200,1630.8,1632.8,1643.0
2025-08-21,2025-08-21 13:31:56.500,MO2606-P-8200,1630.8,1635.2,1643.0
2025-08-21,2025-08-21 13:31:57.000,MO2606-P-8200,1630.8,1635.2,1643.2
2025-08-21,2025-08-21 13:31:57.500,MO2606-P-8200,1630.8,1635.2,1644.6
2025-08-21,2025-08-21 13:31:58.000,MO2606-P-8200,1630.8,1635.2,1644.6
2025-08-21,2025-08-21 13:31:58.500,MO2606-P-8200,1630.8,1635.2,1644.6
2025-08-21,2025-08-21 13:31:59.000,MO2606-P-8200,1630.8,1635.2,1644.6
2025-08-21,2025-08-21 13:31:59.500,MO2606-P-8200,1630.8,1635.2,1644.6
2025-08-21,2025-08-21 13:32:00.000,MO2606-P-8200,1630.8,1635.2,1644.6
2025-08-21,2025-08-21 13:32:01.000,MO2606-P-8200,1630.8,1635.2,1644.6
2025-08-21,2025-08-21 13:32:01.500,MO2606-P-8200,1630.8,1635.2,1644.6
2025-08-21,2025-08-21 13:32:02.000,MO2606-P-8200,1630.8,1635.2,1644.6
2025-08-21,2025-08-21 13:32:03.500,MO2606-P-8200,1630.8,1635.2,1645.2
2025-08-21,2025-08-21 13:32:04.000,MO2606-P-8200,1630.8,1635.2,1645.2
2025-08-21,2025-08-21 13:32:04.500,MO2606-P-8200,1630.8,1635.2,1645.2
2025-08-21,2025-08-21 13:32:05.000,MO2606-P-8200,1630.8,1635.2,1645.2
2025-08-21,2025-08-21 13:32:05.500,MO2606-P-8200,1630.8,1635.2,1645.2
2025-08-21,2025-08-21 13:32:06.000,MO2606-P-8200,1630.8,1635.2,1645.2
2025-08-21,2025-08-21 13:32:07.500,MO2606-P-8200,1630.8,1635.2,1645.2
2025-08-21,2025-08-21 13:32:08.000,MO2606-P-8200,1630.8,1635.2,1645.2
2025-08-21,2025-08-21 13:32:08.500,MO2606-P-8200,1630.8,1637.4,1645.4
2025-08-21,2025-08-21 13:32:09.000,MO2606-P-8200,1630.8,1636.2,1645.4
2025-08-21,2025-08-21 13:32:10.500,MO2606-P-8200,1630.8,1636.2,1645.4
2025-08-21,2025-08-21 13:32:11.000,MO2606-P-8200,1630.8,1636.2,1645.4
2025-08-21,2025-08-21 13:32:11.500,MO2606-P-8200,1630.8,1636.2,1645.4
2025-08-21,2025-08-21 13:32:15.000,MO2606-P-8200,1630.8,1636.2,1645.4
2025-08-21,2025-08-21 13:32:15.500,MO2606-P-8200,1630.8,1636.2,1645.4
2025-08-21,2025-08-21 13:32:16.000,MO2606-P-8200,1630.8,1636.2,1645.4
2025-08-21,2025-08-21 13:32:16.500,MO2606-P-8200,1630.8,1636.2,1645.4
2025-08-21,2025-08-21 13:32:17.500,MO2606-P-8200,1630.8,1636.2,1645.8
2025-08-21,2025-08-21 13:32:18.000,MO2606-P-8200,1630.8,1636.2,1646.2
2025-08-21,2025-08-21 13:32:18.500,MO2606-P-8200,1630.8,1636.2,1647.0
2025-08-21,2025-08-21 13:32:19.000,MO2606-P-8200,1630.8,1636.2,1647.0
2025-08-21,2025-08-21 13:32:19.500,MO2606-P-8200,1630.8,1636.2,1647.0
2025-08-21,2025-08-21 13:32:20.000,MO2606-P-8200,1630.8,1636.2,1647.0
2025-08-21,2025-08-21 13:32:20.500,MO2606-P-8200,1630.8,1636.2,1647.0
2025-08-21,2025-08-21 13:32:21.000,MO2606-P-8200,1630.8,1636.2,1647.0
2025-08-21,2025-08-21 13:32:21.500,MO2606-P-8200,1630.8,1636.2,1647.0
2025-08-21,2025-08-21 13:32:22.000,MO2606-P-8200,1630.8,1636.2,1647.0
2025-08-21,2025-08-21 13:32:22.500,MO2606-P-8200,1630.8,1636.2,1647.0
2025-08-21,2025-08-21 13:32:24.000,MO2606-P-8200,1630.8,1636.2,1647.0
2025-08-21,2025-08-21 13:32:24.500,MO2606-P-8200,1630.8,1636.2,1647.0
2025-08-21,2025-08-21 13:32:25.000,MO2606-P-8200,1630.8,1636.2,1647.0
2025-08-21,2025-08-21 13:32:27.500,MO2606-P-8200,1630.8,1636.2,1647.0
2025-08-21,2025-08-21 13:32:28.000,MO2606-P-8200,1630.8,1636.2,1647.0
2025-08-21,2025-08-21 13:32:28.500,MO2606-P-8200,1630.8,1636.2,1647.0
2025-08-21,2025-08-21 13:32:29.000,MO2606-P-8200,1630.8,1636.2,1646.8
2025-08-21,2025-08-21 13:32:30.000,MO2606-P-8200,1630.8,1638.8,1646.8
2025-08-21,2025-08-21 13:32:34.500,MO2606-P-8200,1630.8,1638.8,1647.6
2025-08-21,2025-08-21 13:32:35.500,MO2606-P-8200,1630.8,1638.8,1647.6
2025-08-21,2025-08-21 13:32:36.500,MO2606-P-8200,1630.8,1638.8,1647.6
2025-08-21,2025-08-21 13:32:42.000,MO2606-P-8200,1630.8,1638.8,1647.6
2025-08-21,2025-08-21 13:32:45.000,MO2606-P-8200,1630.8,1638.8,1647.2
2025-08-21,2025-08-21 13:32:46.500,MO2606-P-8200,1630.8,1638.8,1647.2
2025-08-21,2025-08-21 13:32:55.500,MO2606-P-8200,1630.8,1638.8,1647.2
2025-08-21,2025-08-21 13:32:58.000,MO2606-P-8200,1630.8,1638.8,1647.2
2025-08-21,2025-08-21 13:32:58.500,MO2606-P-8200,1630.8,1638.8,1647.2
2025-08-21,2025-08-21 13:33:00.000,MO2606-P-8200,1630.8,1638.8,1647.2
2025-08-21,2025-08-21 13:33:01.500,MO2606-P-8200,1630.8,1638.8,1647.2
2025-08-21,2025-08-21 13:33:05.500,MO2606-P-8200,1630.8,1638.8,1647.0
2025-08-21,2025-08-21 13:33:06.000,MO2606-P-8200,1630.8,1638.8,1647.0
2025-08-21,2025-08-21 13:33:14.000,MO2606-P-8200,1630.8,1638.8,1647.0
2025-08-21,2025-08-21 13:33:16.500,MO2606-P-8200,1630.8,1638.8,1647.8
2025-08-21,2025-08-21 13:33:17.000,MO2606-P-8200,1630.8,1638.8,1647.8
2025-08-21,2025-08-21 13:33:21.500,MO2606-P-8200,1630.8,1638.8,1647.8
2025-08-21,2025-08-21 13:33:22.000,MO2606-P-8200,1630.8,1638.8,1647.8
2025-08-21,2025-08-21 13:33:24.500,MO2606-P-8200,1630.8,1638.8,1647.8
2025-08-21,2025-08-21 13:33:26.000,MO2606-P-8200,1630.8,1638.8,1647.8
2025-08-21,2025-08-21 13:33:26.500,MO2606-P-8200,1630.8,1638.8,1647.8
2025-08-21,2025-08-21 13:33:27.000,MO2606-P-8200,1630.8,1638.8,1647.6
2025-08-21,2025-08-21 13:33:27.500,MO2606-P-8200,1630.8,1638.8,1647.6
2025-08-21,2025-08-21 13:33:30.500,MO2606-P-8200,1630.8,1638.8,1647.6
2025-08-21,2025-08-21 13:33:34.500,MO2606-P-8200,1630.8,1638.8,1647.8
2025-08-21,2025-08-21 13:33:35.000,MO2606-P-8200,1630.8,1638.8,1647.8
2025-08-21,2025-08-21 13:33:35.500,MO2606-P-8200,1630.8,1638.8,1647.8
2025-08-21,2025-08-21 13:34:09.500,MO2606-P-8200,1630.8,1638.8,1647.8
2025-08-21,2025-08-21 13:34:14.000,MO2606-P-8200,1630.8,1638.8,1647.8
2025-08-21,2025-08-21 13:34:14.500,MO2606-P-8200,1630.8,1638.8,1647.8
2025-08-21,2025-08-21 13:34:19.500,MO2606-P-8200,1630.8,1638.8,1647.8
2025-08-21,2025-08-21 13:34:24.000,MO2606-P-8200,1630.8,1638.8,1647.8
2025-08-21,2025-08-21 13:34:29.000,MO2606-P-8200,1630.8,1638.8,1648.2
2025-08-21,2025-08-21 13:34:29.500,MO2606-P-8200,1630.8,1638.8,1649.2
2025-08-21,2025-08-21 13:34:30.000,MO2606-P-8200,1630.8,1638.8,1649.8
2025-08-21,2025-08-21 13:34:30.500,MO2606-P-8200,1630.8,1638.8,1649.8
2025-08-21,2025-08-21 13:34:32.000,MO2606-P-8200,1630.8,1638.8,1649.8
2025-08-21,2025-08-21 13:34:32.500,MO2606-P-8200,1630.8,1638.8,1649.8
2025-08-21,2025-08-21 13:34:33.000,MO2606-P-8200,1630.8,1638.8,1649.8
2025-08-21,2025-08-21 13:34:40.500,MO2606-P-8200,1630.8,1638.8,1649.6
2025-08-21,2025-08-21 13:34:50.500,MO2606-P-8200,1630.8,1638.8,1649.4
2025-08-21,2025-08-21 13:35:00.500,MO2606-P-8200,1630.8,1638.8,1649.2
2025-08-21,2025-08-21 13:35:03.000,MO2606-P-8200,1630.8,1638.8,1651.6
2025-08-21,2025-08-21 13:35:03.500,MO2606-P-8200,1630.8,1638.8,1651.6
2025-08-21,2025-08-21 13:35:04.000,MO2606-P-8200,1630.8,1638.8,1651.6
2025-08-21,2025-08-21 13:35:04.500,MO2606-P-8200,1630.8,1638.8,1651.6
2025-08-21,2025-08-21 13:35:05.000,MO2606-P-8200,1630.8,1638.8,1651.6
2025-08-21,2025-08-21 13:35:05.500,MO2606-P-8200,1630.8,1638.8,1651.6
2025-08-21,2025-08-21 13:35:12.000,MO2606-P-8200,1630.8,1638.8,1650.2
2025-08-21,2025-08-21 13:35:12.500,MO2606-P-8200,1630.8,1638.8,1650.2
2025-08-21,2025-08-21 13:35:13.000,MO2606-P-8200,1630.8,1638.8,1650.2
2025-08-21,2025-08-21 13:35:15.000,MO2606-P-8200,1630.8,1638.8,1650.2
2025-08-21,2025-08-21 13:35:15.500,MO2606-P-8200,1630.8,1638.8,1650.2
2025-08-21,2025-08-21 13:35:27.000,MO2606-P-8200,1630.8,1638.8,1650.0
2025-08-21,2025-08-21 13:35:27.500,MO2606-P-8200,1630.8,1638.8,1650.0
2025-08-21,2025-08-21 13:35:28.000,MO2606-P-8200,1630.8,1638.8,1648.6
2025-08-21,2025-08-21 13:35:28.500,MO2606-P-8200,1630.8,1637.6,1648.6
2025-08-21,2025-08-21 13:35:29.000,MO2606-P-8200,1630.8,1637.2,1648.6
2025-08-21,2025-08-21 13:35:29.500,MO2606-P-8200,1630.8,1637.2,1648.6
2025-08-21,2025-08-21 13:35:31.500,MO2606-P-8200,1630.8,1637.2,1648.6
2025-08-21,2025-08-21 13:35:33.000,MO2606-P-8200,1630.8,1637.2,1648.6
2025-08-21,2025-08-21 13:35:36.000,MO2606-P-8200,1630.8,1637.2,1648.6
2025-08-21,2025-08-21 13:36:12.000,MO2606-P-8200,1630.8,1637.2,1648.6
2025-08-21,2025-08-21 13:36:13.000,MO2606-P-8200,1630.8,1637.2,1648.6
2025-08-21,2025-08-21 13:36:31.000,MO2606-P-8200,1630.8,1637.2,1648.6
2025-08-21,2025-08-21 13:36:39.000,MO2606-P-8200,1630.8,1637.2,1648.6
2025-08-21,2025-08-21 13:36:58.000,MO2606-P-8200,1630.8,1637.2,1648.6
2025-08-21,2025-08-21 13:37:01.500,MO2606-P-8200,1630.8,1639.2,1648.6
2025-08-21,2025-08-21 13:37:02.000,MO2606-P-8200,1630.8,1639.2,1648.6
2025-08-21,2025-08-21 13:37:02.500,MO2606-P-8200,1630.8,1639.2,1648.6
2025-08-21,2025-08-21 13:37:06.000,MO2606-P-8200,1630.8,1639.2,1648.6
2025-08-21,2025-08-21 13:37:20.500,MO2606-P-8200,1630.8,1639.2,1648.6
2025-08-21,2025-08-21 13:37:22.000,MO2606-P-8200,1630.8,1639.2,1648.6
2025-08-21,2025-08-21 13:37:27.500,MO2606-P-8200,1630.8,1639.2,1648.6
2025-08-21,2025-08-21 13:37:37.500,MO2606-P-8200,1630.8,1639.2,1648.4
2025-08-21,2025-08-21 13:37:38.500,MO2606-P-8200,1630.8,1639.2,1648.4
2025-08-21,2025-08-21 13:37:39.000,MO2606-P-8200,1630.8,1639.2,1648.4
2025-08-21,2025-08-21 13:37:47.500,MO2606-P-8200,1630.8,1639.2,1648.2
2025-08-21,2025-08-21 13:37:57.500,MO2606-P-8200,1630.8,1639.2,1648.0
2025-08-21,2025-08-21 13:38:07.500,MO2606-P-8200,1630.8,1639.2,1647.8
2025-08-21,2025-08-21 13:38:15.500,MO2606-P-8200,1630.8,1639.2,1647.8
2025-08-21,2025-08-21 13:38:16.000,MO2606-P-8200,1630.8,1639.2,1647.8
2025-08-21,2025-08-21 13:38:17.500,MO2606-P-8200,1630.8,1639.2,1647.6
2025-08-21,2025-08-21 13:38:26.000,MO2606-P-8200,1630.8,1639.2,1648.2
2025-08-21,2025-08-21 13:38:26.500,MO2606-P-8200,1630.8,1639.2,1647.8
2025-08-21,2025-08-21 13:38:27.000,MO2606-P-8200,1630.8,1637.4,1647.8
2025-08-21,2025-08-21 13:38:33.000,MO2606-P-8200,1630.8,1637.4,1647.8
2025-08-21,2025-08-21 13:38:49.500,MO2606-P-8200,1630.8,1637.4,1647.8
2025-08-21,2025-08-21 13:38:58.500,MO2606-P-8200,1630.8,1637.4,1647.8
2025-08-21,2025-08-21 13:39:15.500,MO2606-P-8200,1630.8,1637.4,1647.8
2025-08-21,2025-08-21 13:39:21.500,MO2606-P-8200,1630.8,1639.8,1647.8
2025-08-21,2025-08-21 13:40:17.500,MO2606-P-8200,1630.8,1639.8,1647.8
2025-08-21,2025-08-21 13:40:18.000,MO2606-P-8200,1630.8,1639.8,1647.8
2025-08-21,2025-08-21 13:40:18.500,MO2606-P-8200,1630.8,1639.8,1647.8
2025-08-21,2025-08-21 13:40:19.000,MO2606-P-8200,1630.8,1639.8,1647.8
2025-08-21,2025-08-21 13:40:28.500,MO2606-P-8200,1630.8,1639.8,1650.4
2025-08-21,2025-08-21 13:40:29.000,MO2606-P-8200,1630.8,1639.8,1650.4
2025-08-21,2025-08-21 13:40:29.500,MO2606-P-8200,1630.8,1639.8,1650.4
2025-08-21,2025-08-21 13:40:30.000,MO2606-P-8200,1630.8,1639.8,1650.4
2025-08-21,2025-08-21 13:40:30.500,MO2606-P-8200,1630.8,1639.8,1651.6
2025-08-21,2025-08-21 13:40:31.000,MO2606-P-8200,1630.8,1639.8,1651.8
2025-08-21,2025-08-21 13:40:31.500,MO2606-P-8200,1630.8,1639.8,1651.8
2025-08-21,2025-08-21 13:40:33.000,MO2606-P-8200,1630.8,1639.8,1652.0
2025-08-21,2025-08-21 13:40:33.500,MO2606-P-8200,1630.8,1639.8,1652.2
2025-08-21,2025-08-21 13:40:34.000,MO2606-P-8200,1630.8,1639.8,1652.2
2025-08-21,2025-08-21 13:40:35.000,MO2606-P-8200,1630.8,1639.8,1652.2
2025-08-21,2025-08-21 13:40:40.000,MO2606-P-8200,1630.8,1639.8,1652.2
2025-08-21,2025-08-21 13:40:40.500,MO2606-P-8200,1630.8,1639.8,1652.2
2025-08-21,2025-08-21 13:40:42.000,MO2606-P-8200,1630.8,1639.8,1652.2
2025-08-21,2025-08-21 13:40:47.500,MO2606-P-8200,1630.8,1642.4,1652.2
2025-08-21,2025-08-21 13:40:48.000,MO2606-P-8200,1630.8,1642.4,1652.2
2025-08-21,2025-08-21 13:40:48.500,MO2606-P-8200,1630.8,1642.4,1652.2
2025-08-21,2025-08-21 13:40:49.000,MO2606-P-8200,1630.8,1642.4,1652.2
2025-08-21,2025-08-21 13:40:49.500,MO2606-P-8200,1630.8,1642.4,1652.2
2025-08-21,2025-08-21 13:40:50.000,MO2606-P-8200,1630.8,1642.4,1652.2
2025-08-21,2025-08-21 13:40:51.500,MO2606-P-8200,1630.8,1640.6,1652.2
2025-08-21,2025-08-21 13:40:54.500,MO2606-P-8200,1630.8,1640.6,1652.2
2025-08-21,2025-08-21 13:41:00.000,MO2606-P-8200,1630.8,1640.6,1652.2
2025-08-21,2025-08-21 13:41:01.000,MO2606-P-8200,1630.8,1643.0,1652.2
2025-08-21,2025-08-21 13:41:01.500,MO2606-P-8200,1630.8,1643.0,1652.8
2025-08-21,2025-08-21 13:41:02.000,MO2606-P-8200,1630.8,1643.0,1652.8
2025-08-21,2025-08-21 13:41:02.500,MO2606-P-8200,1630.8,1642.0,1653.8
2025-08-21,2025-08-21 13:41:03.000,MO2606-P-8200,1630.8,1642.2,1654.0
2025-08-21,2025-08-21 13:41:03.500,MO2606-P-8200,1630.8,1642.2,1654.4
2025-08-21,2025-08-21 13:41:04.000,MO2606-P-8200,1630.8,1642.2,1654.4
2025-08-21,2025-08-21 13:41:04.500,MO2606-P-8200,1630.8,1642.2,1654.4
2025-08-21,2025-08-21 13:41:05.000,MO2606-P-8200,1630.8,1642.2,1654.4
2025-08-21,2025-08-21 13:41:05.500,MO2606-P-8200,1630.8,1642.2,1654.4
2025-08-21,2025-08-21 13:41:06.000,MO2606-P-8200,1630.8,1642.2,1654.4
2025-08-21,2025-08-21 13:41:06.500,MO2606-P-8200,1630.8,1642.2,1654.4
2025-08-21,2025-08-21 13:41:07.000,MO2606-P-8200,1630.8,1642.2,1654.4
2025-08-21,2025-08-21 13:41:08.000,MO2606-P-8200,1630.8,1642.2,1654.4
2025-08-21,2025-08-21 13:41:14.500,MO2606-P-8200,1630.8,1642.2,1654.4
2025-08-21,2025-08-21 13:41:17.000,MO2606-P-8200,1630.8,1642.2,1654.2
2025-08-21,2025-08-21 13:41:23.000,MO2606-P-8200,1630.8,1642.2,1654.2
2025-08-21,2025-08-21 13:41:27.000,MO2606-P-8200,1630.8,1642.2,1654.0
2025-08-21,2025-08-21 13:41:37.000,MO2606-P-8200,1630.8,1642.2,1653.8
2025-08-21,2025-08-21 13:41:46.000,MO2606-P-8200,1630.8,1642.2,1653.8
2025-08-21,2025-08-21 13:41:46.500,MO2606-P-8200,1630.8,1642.2,1653.8
2025-08-21,2025-08-21 13:41:47.000,MO2606-P-8200,1630.8,1642.2,1653.6
2025-08-21,2025-08-21 13:41:48.000,MO2606-P-8200,1630.8,1642.2,1653.6
2025-08-21,2025-08-21 13:41:48.500,MO2606-P-8200,1630.8,1642.2,1653.6
2025-08-21,2025-08-21 13:41:49.000,MO2606-P-8200,1630.8,1642.2,1653.6
2025-08-21,2025-08-21 13:41:49.500,MO2606-P-8200,1630.8,1642.2,1653.6
2025-08-21,2025-08-21 13:41:50.500,MO2606-P-8200,1630.8,1642.0,1653.6
2025-08-21,2025-08-21 13:41:51.000,MO2606-P-8200,1630.8,1642.0,1653.6
2025-08-21,2025-08-21 13:41:51.500,MO2606-P-8200,1630.8,1642.0,1653.6
2025-08-21,2025-08-21 13:41:52.000,MO2606-P-8200,1630.8,1642.0,1653.6
2025-08-21,2025-08-21 13:41:57.000,MO2606-P-8200,1630.8,1642.0,1653.4
2025-08-21,2025-08-21 13:41:59.000,MO2606-P-8200,1630.8,1641.4,1653.4
2025-08-21,2025-08-21 13:41:59.500,MO2606-P-8200,1630.8,1641.4,1653.2
2025-08-21,2025-08-21 13:42:00.000,MO2606-P-8200,1630.8,1641.4,1653.2
2025-08-21,2025-08-21 13:42:00.500,MO2606-P-8200,1630.8,1641.4,1653.2
2025-08-21,2025-08-21 13:42:01.000,MO2606-P-8200,1630.8,1641.4,1653.2
2025-08-21,2025-08-21 13:42:01.500,MO2606-P-8200,1630.8,1641.4,1653.2
2025-08-21,2025-08-21 13:42:03.500,MO2606-P-8200,1630.8,1641.4,1653.2
2025-08-21,2025-08-21 13:42:07.000,MO2606-P-8200,1630.8,1641.4,1653.2
2025-08-21,2025-08-21 13:42:18.000,MO2606-P-8200,1630.8,1641.4,1653.2
2025-08-21,2025-08-21 13:42:18.500,MO2606-P-8200,1630.8,1641.4,1653.2
